0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.05821389,-0.09739995,0.06748595,-0.07433924,-0.19971251,0.089630514,-0.084801376,-0.26739758,0.09059911,-0.09396073,-0.31846964,0.09450389,0.054270208,-0.27645534,0.0713364,-0.014649987,-0.34776205,0.043209597,-0.046039224,-0.29439688,0.029768802,-0.048336923,-0.25442111,0.024661211,0.07220733,-0.25172168,0.017410396,-0.013831556,-0.34983784,-0.02483784,-0.047202647,-0.27098888,-0.027200654,-0.04565096,-0.21626401,-0.017363897,0.070803106,-0.229653,-0.039216,-0.009761035,-0.3259611,-0.075408004,-0.043915987,-0.25098503,-0.057869926,-0.03552437,-0.19410557,-0.036220606,0.051357806,-0.21349138,-0.092514746,0.03702444,-0.3156469,-0.13439116,0.022448719,-0.3877247,-0.15083347,0.02738756,-0.45285046,-0.15617266
-0.05577925,-0.09721929,0.054220594,-0.071362585,-0.20339769,0.07094367,-0.08169633,-0.27242893,0.06916759,-0.09023625,-0.31955725,0.070342794,0.057455838,-0.28307098,0.055501558,-0.013370991,-0.35341945,0.02750678,-0.047546208,-0.2987755,0.018456485,-0.049754262,-0.26252866,0.016238388,0.07701701,-0.2586199,0.0075788735,-0.01391387,-0.35231403,-0.03620189,-0.04757017,-0.26936,-0.033053435,-0.044430077,-0.21542162,-0.018738698,0.0761984,-0.23088527,-0.043813203,-0.009925425,-0.32189023,-0.08331386,-0.041829467,-0.24450356,-0.06208676,-0.03281969,-0.18984151,-0.036827467,0.057647347,-0.2062065,-0.09274221,0.041633964,-0.30863142,-0.13734055,0.028922081,-0.38079453,-0.15282595,0.032892883,-0.4459811,-0.15666807
-0.058937848,-0.10843712,0.06512746,-0.074319184,-0.210423,0.083972074,-0.08613974,-0.279662,0.0809403,-0.092007756,-0.3266946,0.07919454,0.04560089,-0.28372663,0.06730987,-0.012856066,-0.35176373,0.043960948,-0.043666363,-0.32490045,0.03801018,-0.04917723,-0.3121333,0.03660414,0.06501746,-0.2593882,0.0109894425,-0.018081248,-0.3504774,-0.034794886,-0.05032891,-0.27574813,-0.031430658,-0.047340274,-0.2243079,-0.01504628,0.06528652,-0.23448539,-0.04822217,-0.015230536,-0.31878865,-0.09087482,-0.046033382,-0.24841994,-0.06980705,-0.036822975,-0.19682467,-0.042877298,0.048942447,-0.21263641,-0.10432431,0.03667134,-0.3115977,-0.15074486,0.0220837,-0.38465995,-0.16601005,0.023491979,-0.44829983,-0.16923578
-0.05427736,-0.092273474,0.03886342,-0.069726765,-0.20035547,0.04974911,-0.07865077,-0.2674343,0.04602554,-0.0803473,-0.30271357,0.04571273,0.05177039,-0.27481955,0.03845212,-0.0051195025,-0.34639984,0.009227379,-0.03551364,-0.3105557,-0.00068329833,-0.040287197,-0.2918545,-0.0042230138,0.073462605,-0.24775398,-0.0021745006,-0.011744022,-0.338584,-0.05182592,-0.042867005,-0.2584145,-0.052417234,-0.037685513,-0.20641285,-0.039270766,0.07554549,-0.21621442,-0.046481684,-0.0062808394,-0.30510545,-0.092281885,-0.037748396,-0.23038226,-0.075906634,-0.028963864,-0.17722106,-0.051682837,0.061704457,-0.18781143,-0.0889476,0.049540997,-0.28396136,-0.13333043,0.03671336,-0.35324377,-0.1484456,0.038959563,-0.41533825,-0.15189886
-0.06456891,-0.10933846,0.05309409,-0.079603076,-0.20997155,0.065625966,-0.09001687,-0.27896816,0.058689147,-0.093759686,-0.3130232,0.054537393,0.033925056,-0.28765804,0.05150669,-0.023238301,-0.3568826,0.017731108,-0.05146417,-0.30436957,0.007660646,-0.053052843,-0.26950222,0.00663731,0.05599636,-0.26088363,-0.00020770017,-0.024876893,-0.3554256,-0.054402143,-0.05765453,-0.27603567,-0.053910553,-0.0558846,-0.21944779,-0.037599113,0.06123531,-0.23012525,-0.056010824,-0.018536806,-0.31075537,-0.105890065,-0.05203539,-0.23951572,-0.08864573,-0.045475245,-0.18661779,-0.062121507,0.051001012,-0.20265532,-0.109195076,0.043396473,-0.3011397,-0.15602024,0.029797375,-0.3726635,-0.17188792,0.029284894,-0.4325556,-0.17524801
-0.059098095,-0.098597884,0.05169012,-0.07448143,-0.20249206,0.066849686,-0.083081335,-0.27010727,0.06316246,-0.084435165,-0.31039488,0.06255,0.036931932,-0.28041112,0.057442944,-0.017328799,-0.34873068,0.027736777,-0.04599601,-0.30741107,0.017325591,-0.049810648,-0.28242218,0.014297978,0.061259806,-0.2555412,0.0083777625,-0.018731892,-0.34440792,-0.042773362,-0.04890132,-0.26386064,-0.043565564,-0.04467863,-0.20993507,-0.02913288,0.067943156,-0.22908986,-0.044869315,-0.011765122,-0.31265002,-0.0916927,-0.042288125,-0.23720759,-0.07452368,-0.03312266,-0.1817739,-0.04889046,0.05906284,-0.20514143,-0.095874034,0.0490337,-0.30115634,-0.14219807,0.034863412,-0.37306,-0.15861711,0.034695506,-0.43588483,-0.1625458
-0.062161207,-0.105902255,0.0629354,-0.080975235,-0.21083891,0.0809574,-0.088161826,-0.28668237,0.07582078,-0.074008495,-0.31446785,0.07441938,0.02603668,-0.30062735,0.073385805,-0.03116846,-0.37177542,0.045253504,-0.054294318,-0.3028775,0.040283963,-0.046671152,-0.26464593,0.04213793,0.050896287,-0.2795639,0.01667899,-0.026170671,-0.3726496,-0.032418862,-0.051272005,-0.27669656,-0.027765758,-0.04093963,-0.2246095,-0.008910833,0.059328675,-0.25863242,-0.044613864,-0.022539139,-0.33899325,-0.08994549,-0.04798737,-0.24794519,-0.06827193,-0.03140807,-0.18926316,-0.039465938,0.05278629,-0.24297094,-0.103385694,0.038043797,-0.35345605,-0.14686811,0.022410095,-0.42851585,-0.16082959,0.023127675,-0.493835,-0.16372131
-0.06406662,-0.10680586,0.065097176,-0.08230221,-0.21110278,0.08638075,-0.0914799,-0.28668427,0.08485162,-0.082844615,-0.32368594,0.08650453,0.023065686,-0.30419964,0.076311916,-0.034195602,-0.37623203,0.05120159,-0.057612687,-0.3086642,0.044720046,-0.051425695,-0.26934075,0.04456441,0.048369825,-0.28297967,0.020094248,-0.028419197,-0.37678558,-0.026887858,-0.052541405,-0.28551686,-0.026592115,-0.04515052,-0.23053026,-0.012253732,0.05653292,-0.2604351,-0.039896116,-0.021961689,-0.3498419,-0.08448676,-0.04973331,-0.26317972,-0.066459425,-0.038182735,-0.20195007,-0.04112652,0.04784894,-0.2432698,-0.096752696,0.03336078,-0.35507697,-0.1410518,0.017881393,-0.43339786,-0.15659629,0.01707679,-0.5014021,-0.16112816
-0.06899142,-0.11508083,0.07697573,-0.0870288,-0.21707773,0.102922484,-0.09734404,-0.29488474,0.10241295,-0.090506434,-0.33752126,0.10360389,0.015040934,-0.31246006,0.09776876,-0.039705157,-0.38576087,0.078434184,-0.0637663,-0.3185346,0.072793715,-0.060137004,-0.27619928,0.07397257,0.03831607,-0.2944563,0.035351954,-0.033370197,-0.3892777,-0.005385302,-0.05778289,-0.29916286,-0.00840962,-0.05136448,-0.24050641,0.0036891184,0.047246754,-0.27635235,-0.029970508,-0.026546717,-0.36774057,-0.069715,-0.054433703,-0.28170294,-0.05388189,-0.043507814,-0.21886027,-0.02983171,0.040424705,-0.26467973,-0.09119525,0.023635149,-0.38276246,-0.12639448,0.007918358,-0.45819634,-0.13506198,0.007930219,-0.52254736,-0.13504836
-0.07049787,-0.11855066,0.08881067,-0.086598516,-0.21329874,0.11941358,-0.097881794,-0.2894591,0.12112388,-0.09483251,-0.34315336,0.12524185,0.01953888,-0.3060912,0.11431097,-0.03583908,-0.38175255,0.09769767,-0.06342876,-0.31916863,0.09403054,-0.061083943,-0.28251135,0.0969728,0.038873196,-0.28454465,0.045332156,-0.034544647,-0.38375986,0.0061872876,-0.061410844,-0.29802483,0.0030900817,-0.05302292,-0.24694097,0.015732186,0.043198407,-0.2687804,-0.026280759,-0.033055127,-0.35594887,-0.06467743,-0.06112337,-0.27313566,-0.04926083,-0.045552492,-0.2177614,-0.025404433,0.03417933,-0.26345718,-0.092983164,0.022847831,-0.38202006,-0.12674631,0.005584657,-0.4590218,-0.1354352,0.0074706078,-0.52701914,-0.13545081
-0.069607794,-0.11412269,0.091046475,-0.08728111,-0.21008515,0.12293514,-0.098843485,-0.28597558,0.12609766,-0.09365812,-0.33852422,0.13176313,0.019085407,-0.30504566,0.11528968,-0.038020313,-0.38079792,0.100058645,-0.06375283,-0.31622475,0.09493935,-0.059633195,-0.2779125,0.096187904,0.038408935,-0.28337586,0.046335556,-0.03675455,-0.38401055,0.009268732,-0.062424153,-0.29864126,0.0043483423,-0.053562284,-0.2454136,0.01464502,0.042601645,-0.26753682,-0.024586288,-0.035822034,-0.3574617,-0.06003561,-0.06551701,-0.27474463,-0.045467876,-0.05131024,-0.2155894,-0.023376008,0.032099128,-0.2619338,-0.090396315,0.020269513,-0.38098687,-0.12174247,0.0037783384,-0.45745254,-0.1301624,0.0066467524,-0.52398336,-0.13083996
-0.06724784,-0.116844356,0.089153565,-0.086657465,-0.22071487,0.12183137,-0.10009289,-0.29515195,0.12698771,-0.09311807,-0.34235823,0.13399738,0.017545462,-0.32278776,0.11106358,-0.03991425,-0.39890844,0.09691422,-0.0651862,-0.32832915,0.09071505,-0.06353906,-0.28199375,0.09090049,0.03959441,-0.3025821,0.045146618,-0.03938061,-0.3958741,0.010566497,-0.061116546,-0.3053707,0.0037905066,-0.052979827,-0.24457693,0.011421097,0.04546213,-0.28454363,-0.022066379,-0.03427118,-0.3812337,-0.0557538,-0.062137246,-0.29594517,-0.042230994,-0.050018728,-0.23345679,-0.021600243,0.033963203,-0.27571404,-0.08391888,0.014860034,-0.39868557,-0.11315555,0.00021964312,-0.47241977,-0.11956806,0.0017531514,-0.53684944,-0.119069256
-0.067534745,-0.11764622,0.08965574,-0.08839801,-0.21741408,0.11940943,-0.10589731,-0.29290396,0.11822536,-0.10647881,-0.35286683,0.11729307,0.025365174,-0.32056177,0.12960413,-0.03296417,-0.39800397,0.11963957,-0.064409435,-0.33892733,0.11496263,-0.06506041,-0.30010015,0.116105795,0.040778816,-0.30569184,0.059062887,-0.038571417,-0.4070707,0.024946803,-0.07185447,-0.31975675,0.0156932,-0.06965399,-0.26077628,0.023351949,0.043071985,-0.29173386,-0.013796264,-0.042324662,-0.38766342,-0.049391184,-0.07131028,-0.29599005,-0.03565738,-0.05888599,-0.23188108,-0.012443045,0.029229403,-0.28291303,-0.08165783,0.0046738386,-0.4098578,-0.10776658,-0.013143003,-0.48298898,-0.108169064,-0.012469828,-0.54748094,-0.102192245
-0.061457545,-0.117874146,0.0923218,-0.080022454,-0.21874082,0.12415766,-0.09655619,-0.29258543,0.12548932,-0.095923364,-0.35708338,0.12777805,0.03522855,-0.31858683,0.1255933,-0.023797452,-0.39648363,0.11498426,-0.055357635,-0.33363158,0.11179383,-0.054001004,-0.29310828,0.113530755,0.05046594,-0.30198365,0.054679275,-0.031309247,-0.4059484,0.020089557,-0.06263238,-0.31317157,0.014878357,-0.056352437,-0.25575584,0.02494014,0.051886022,-0.2869107,-0.01823253,-0.035072386,-0.3902225,-0.054023758,-0.06189239,-0.2929963,-0.03561664,-0.04592651,-0.22811681,-0.009949592,0.037558317,-0.27878135,-0.086037725,0.01451838,-0.40446702,-0.11643594,0.0010257959,-0.47741273,-0.118525445,0.0072429776,-0.54484653,-0.11351579
-0.061492264,-0.12552786,0.093685806,-0.0772478,-0.22564363,0.12446419,-0.09197363,-0.2974249,0.12429115,-0.09130576,-0.36927527,0.12514463,0.04798782,-0.31866664,0.12507185,-0.013150811,-0.39942414,0.11493626,-0.0458169,-0.34137177,0.11246065,-0.043888807,-0.30783927,0.11416223,0.061607838,-0.29959577,0.052113693,-0.024949372,-0.4056606,0.016360294,-0.060337067,-0.31480992,0.010207594,-0.0544253,-0.2595173,0.019513326,0.060266793,-0.28370416,-0.022406703,-0.02993679,-0.38686645,-0.05886139,-0.059886903,-0.29143417,-0.041088548,-0.044131577,-0.22909093,-0.016067503,0.04380995,-0.27497554,-0.091643214,0.023663163,-0.4028258,-0.12250392,0.0099205375,-0.47877443,-0.12475477,0.016394258,-0.54820347,-0.119872615
-0.055229545,-0.12754887,0.088011876,-0.065954834,-0.23688585,0.11915171,-0.0762538,-0.3116477,0.12169637,-0.075461656,-0.37013662,0.12508012,0.06716049,-0.31662232,0.1196132,-0.0011458993,-0.3964698,0.108906955,-0.038611114,-0.3328436,0.10207128,-0.0386582,-0.2877627,0.10124162,0.08136153,-0.29434478,0.05279784,-0.008397579,-0.40082058,0.020820726,-0.044734627,-0.31769055,0.010323345,-0.041784823,-0.25455892,0.01461226,0.077181935,-0.27486092,-0.015154209,-0.013965905,-0.38664192,-0.048642207,-0.04740393,-0.29652238,-0.03589932,-0.03526157,-0.22886646,-0.015161704,0.05559355,-0.26433957,-0.07782955,0.031068444,-0.39810246,-0.10219548,0.022686958,-0.46346548,-0.10238326,0.033765316,-0.5169909,-0.09718326
-0.058747172,-0.13252562,0.09506489,-0.07234824,-0.22631234,0.124286056,-0.08239573,-0.2993124,0.1255263,-0.080779344,-0.3679859,0.12844563,0.063957274,-0.30365908,0.10775551,-0.0024128556,-0.38708276,0.09793648,-0.039216816,-0.33239877,0.09372009,-0.04116583,-0.29516524,0.09191962,0.07304084,-0.2817095,0.037369434,-0.013426304,-0.39596298,0.0094249165,-0.052843332,-0.31421047,0.0076994104,-0.048445284,-0.263111,0.013921435,0.0644601,-0.26766682,-0.033190995,-0.021495938,-0.3715794,-0.060251106,-0.06211996,-0.29017526,-0.04155061,-0.05294305,-0.22685719,-0.023166467,0.039911985,-0.26498228,-0.09835328,0.032030225,-0.3857424,-0.1320647,0.017238915,-0.4680512,-0.14256307,0.021911323,-0.5383694,-0.14705312
-0.047491968,-0.1361255,0.086573035,-0.05931741,-0.2371009,0.10911436,-0.07060015,-0.31106734,0.10693589,-0.06483573,-0.36153287,0.10454113,0.081707835,-0.3000849,0.06846695,0.019877017,-0.40769365,0.061150957,-0.011144757,-0.38914773,0.06656571,-0.011607647,-0.39359796,0.067507274,0.092347264,-0.2766974,0.0020064176,-0.002219677,-0.3984316,-0.027762154,-0.043139756,-0.31531703,-0.019405283,-0.03923714,-0.2625987,-0.0072145574,0.07877046,-0.25513905,-0.062340744,-0.012707055,-0.36686218,-0.091463916,-0.051490605,-0.2900833,-0.06734786,-0.043182135,-0.23418331,-0.04602233,0.04586798,-0.24168515,-0.1211209,0.03546834,-0.36949903,-0.16074905,0.026557148,-0.44947815,-0.17266369,0.03517133,-0.51655996,-0.17776239
-0.041960537,-0.1264754,0.045031272,-0.042117476,-0.23731846,0.05340301,-0.050629795,-0.31360853,0.048032142,-0.056860864,-0.36915874,0.043369733,0.10891408,-0.2879352,0.024732906,0.0364213,-0.41489327,0.0089001395,-0.008864939,-0.40066457,0.0064260876,-0.019222021,-0.38562745,0.0057035782,0.11268455,-0.2677455,-0.013514953,0.0135602355,-0.40205902,-0.04277163,-0.03940004,-0.3427449,-0.041850016,-0.04873109,-0.28700417,-0.036309026,0.089315355,-0.24307805,-0.050324712,0.0063295364,-0.3804897,-0.07862403,-0.04045689,-0.3245995,-0.063869625,-0.04404646,-0.27058822,-0.04878799,0.047058344,-0.2246809,-0.08346957,0.03125745,-0.36021787,-0.11385102,0.018967927,-0.43728596,-0.121237084,0.022525609,-0.49955893,-0.12299099
-0.03401661,-0.12681484,0.093297094,-0.03366512,-0.23150367,0.122764364,-0.042522967,-0.30171365,0.12780184,-0.04774928,-0.35742444,0.12994799,0.10583156,-0.29449332,0.0653794,0.032996476,-0.3993001,0.061904047,-0.012537241,-0.3608703,0.065297835,-0.023886204,-0.32804334,0.06521379,0.10452992,-0.27397454,0.00075952994,0.018836021,-0.40128568,-0.013832982,-0.034182727,-0.34047908,-0.006976489,-0.047907174,-0.28580177,-0.0019930343,0.08060044,-0.2524677,-0.059877437,0.005746424,-0.38058114,-0.076397285,-0.043545842,-0.3244481,-0.058258682,-0.050580263,-0.2722153,-0.04675755,0.038615704,-0.23957908,-0.11397273,0.029212534,-0.37234664,-0.14993887,0.01808852,-0.45731246,-0.16459982,0.022666872,-0.5262091,-0.17383488
-0.04107791,-0.12449807,0.0511031,-0.035913587,-0.22892833,0.066562675,-0.04063791,-0.30121505,0.06649803,-0.04829794,-0.3534819,0.06626867,0.10966623,-0.28990233,0.034038827,0.031128943,-0.40773112,0.01719722,-0.016926646,-0.3761611,0.013478719,-0.02570641,-0.3500259,0.012291665,0.11340332,-0.26786453,-0.0066809165,0.012702584,-0.39643115,-0.03385519,-0.038894773,-0.33417302,-0.030387256,-0.04796052,-0.2789824,-0.023616394,0.08777475,-0.24167258,-0.046938643,0.0027842522,-0.3711382,-0.07376662,-0.04274571,-0.31060636,-0.05871315,-0.044939518,-0.25739032,-0.04433393,0.04389751,-0.22151649,-0.08355499,0.029949844,-0.35873628,-0.119146556,0.018425405,-0.43963057,-0.13172777,0.023310602,-0.50613105,-0.13682055
-0.040833592,-0.123877764,0.064646184,-0.039491832,-0.23036408,0.08518084,-0.04650134,-0.30374378,0.086140014,-0.055465877,-0.35624576,0.08680057,0.10751814,-0.29248625,0.05334921,0.025874615,-0.3997361,0.03592543,-0.021409392,-0.35293615,0.02962212,-0.02995038,-0.31122327,0.027937591,0.10785574,-0.27187586,0.0046524405,0.01386863,-0.3980123,-0.021148853,-0.03871733,-0.33910257,-0.020049801,-0.0511598,-0.28574926,-0.015020841,0.082425594,-0.24966872,-0.043701306,0.00275594,-0.37996888,-0.06923285,-0.04592544,-0.32286894,-0.05615094,-0.050540864,-0.27117175,-0.04329156,0.040522695,-0.23275763,-0.0877649,0.026283681,-0.36813596,-0.12077581,0.010359228,-0.4472348,-0.13272972,0.011667788,-0.50926757,-0.13783455
-0.03808868,-0.1251108,0.06842477,-0.036882818,-0.23012096,0.09180212,-0.044907033,-0.3021661,0.095310986,-0.05404061,-0.35203904,0.09733532,0.104450166,-0.29375094,0.054942936,0.025582433,-0.39279696,0.040975858,-0.019667983,-0.35521364,0.036204927,-0.030532956,-0.32310808,0.03395001,0.1042977,-0.2701772,0.004015831,0.013681173,-0.396621,-0.021577096,-0.039762735,-0.3448335,-0.021009026,-0.05886334,-0.2925365,-0.015760785,0.080622196,-0.24496424,-0.04590077,-0.00024330616,-0.37517744,-0.07326631,-0.04848993,-0.3242324,-0.061771084,-0.056265235,-0.274296,-0.049029704,0.040323794,-0.22477537,-0.09110655,0.023486733,-0.3589835,-0.12953097,0.009027958,-0.4390843,-0.14521265,0.011053979,-0.50107026,-0.1520063
-0.035088718,-0.12906563,0.07031192,-0.034513235,-0.23374075,0.09370607,-0.043922067,-0.30426264,0.097014725,-0.05525011,-0.3491618,0.09878265,0.10394007,-0.29518038,0.053102475,0.024634004,-0.39589345,0.04145045,-0.017344117,-0.36390033,0.03973723,-0.023670673,-0.34563345,0.03785825,0.10579544,-0.26910907,0.0004235026,0.0111169815,-0.39535803,-0.025319863,-0.04133737,-0.33733618,-0.021455016,-0.055233896,-0.28729284,-0.014199177,0.082764804,-0.24301207,-0.050878704,-0.003759265,-0.36916828,-0.07839335,-0.049149036,-0.3132401,-0.064209186,-0.052138865,-0.2619853,-0.050048072,0.042526543,-0.22304326,-0.09744167,0.026723504,-0.35724837,-0.13801827,0.012313485,-0.4375884,-0.15432392,0.014778316,-0.49839216,-0.16174147
-0.039289773,-0.12623978,0.057774566,-0.036057353,-0.22860718,0.07684463,-0.043034434,-0.29744256,0.07814353,-0.050163686,-0.3438455,0.078073844,0.1043278,-0.29098654,0.046672057,0.022972226,-0.3945135,0.033800066,-0.024189115,-0.36308742,0.030865109,-0.035022378,-0.33881646,0.030013021,0.10536945,-0.26854062,0.0018121504,0.008182526,-0.39440298,-0.024044892,-0.046162486,-0.33995783,-0.023691278,-0.062226832,-0.2879821,-0.018074855,0.08216858,-0.24315822,-0.042209603,-0.004345,-0.37179095,-0.07013455,-0.052051306,-0.31807315,-0.059845235,-0.05793667,-0.2672063,-0.04699198,0.041604698,-0.22232383,-0.08211202,0.02310592,-0.35901904,-0.117664605,0.007537544,-0.43826568,-0.13073964,0.008499682,-0.49885297,-0.13534643
-0.040444553,-0.12361479,0.055337857,-0.038340807,-0.22895211,0.074413516,-0.044997156,-0.30200654,0.076254815,-0.055827618,-0.34385598,0.077941105,0.10348022,-0.29505217,0.046695527,0.018913805,-0.39577803,0.031269737,-0.026624203,-0.35341805,0.027999122,-0.033682883,-0.32029945,0.028228082,0.10576713,-0.27124387,0.0033165088,0.0066277385,-0.39587116,-0.023935614,-0.045339525,-0.33478296,-0.021899119,-0.057682455,-0.28252923,-0.014359095,0.08301067,-0.24553394,-0.039979067,-0.0060599446,-0.37182024,-0.06894989,-0.051263094,-0.31204987,-0.05768746,-0.053514183,-0.2589913,-0.043498293,0.04286313,-0.22440529,-0.07947491,0.023369014,-0.36467013,-0.114860065,0.0058583617,-0.44515723,-0.1276504,0.0053440332,-0.5055107,-0.13170043
-0.040444553,-0.12361479,0.055337857,-0.038340807,-0.22895211,0.074413516,-0.044997156,-0.30200654,0.076254815,-0.055827618,-0.34385598,0.077941105,0.10348022,-0.29505217,0.046695527,0.018913805,-0.39577803,0.031269737,-0.026624203,-0.35341805,0.027999122,-0.033682883,-0.32029945,0.028228082,0.10576713,-0.27124387,0.0033165088,0.0066277385,-0.39587116,-0.023935614,-0.045339525,-0.33478296,-0.021899119,-0.057682455,-0.28252923,-0.014359095,0.08301067,-0.24553394,-0.039979067,-0.0060599446,-0.37182024,-0.06894989,-0.051263094,-0.31204987,-0.05768746,-0.053514183,-0.2589913,-0.043498293,0.04286313,-0.22440529,-0.07947491,0.023369014,-0.36467013,-0.114860065,0.0058583617,-0.44515723,-0.1276504,0.0053440332,-0.5055107,-0.13170043
-0.038205028,-0.12828028,0.07935833,-0.0378626,-0.23283118,0.10410711,-0.04684359,-0.30265385,0.107094094,-0.059375167,-0.35630023,0.108606905,0.103456795,-0.29771048,0.056460746,0.022702396,-0.40339637,0.043531515,-0.02218455,-0.35656542,0.04067107,-0.030025482,-0.31782734,0.038463935,0.10220277,-0.27635527,-0.0006997639,0.009262681,-0.40181774,-0.022106139,-0.043031156,-0.34063762,-0.016600743,-0.055041075,-0.29048926,-0.0113912895,0.07510972,-0.25337046,-0.056211773,-0.004867196,-0.38081583,-0.078872725,-0.05411923,-0.32779825,-0.063065246,-0.060379386,-0.27985722,-0.051827177,0.030173361,-0.23787248,-0.10634236,0.017643511,-0.36976558,-0.14582181,0.0024073124,-0.45337176,-0.16312736,0.0039674044,-0.5198568,-0.17360787
-0.045975387,-0.13126898,0.041705545,-0.05230254,-0.24195206,0.046725634,-0.06265539,-0.31756306,0.03790403,-0.0671159,-0.36896536,0.031704236,0.09951043,-0.3008991,0.023648608,0.01840496,-0.4107868,0.00071925874,-0.028013468,-0.36988932,-0.004846906,-0.033102214,-0.34375083,-0.005942746,0.10193437,-0.27715605,-0.015193185,-0.00366956,-0.39932677,-0.05016653,-0.050628483,-0.32630992,-0.046931576,-0.0521906,-0.27105945,-0.038042713,0.07931286,-0.2483629,-0.054241735,-0.012148559,-0.3758844,-0.08658513,-0.052289426,-0.30644107,-0.06858845,-0.047979116,-0.24841827,-0.04987995,0.039655387,-0.22235793,-0.0903463,0.020877719,-0.35115576,-0.121890664,0.010080755,-0.4254588,-0.12895474,0.016576648,-0.48662248,-0.1298686
-0.046234906,-0.13291168,0.08982725,-0.059286892,-0.23223579,0.1121626,-0.070187956,-0.3043372,0.109014645,-0.06861374,-0.3579653,0.10686957,0.08153629,-0.30053568,0.06710552,0.011218905,-0.39563978,0.054213762,-0.023165524,-0.34278083,0.056647502,-0.020455182,-0.31704903,0.05729215,0.089903176,-0.27338344,-0.0023998094,-0.0062609315,-0.39882454,-0.033423323,-0.045550942,-0.30983114,-0.02247462,-0.03769505,-0.25715798,-0.0075097475,0.07668406,-0.25036418,-0.07015761,-0.017035842,-0.3606487,-0.09706629,-0.051832557,-0.2815271,-0.06717874,-0.037605703,-0.22435415,-0.042316325,0.045719683,-0.23612654,-0.13279453,0.03618771,-0.35982534,-0.1734597,0.027686179,-0.44153368,-0.18454905,0.038279235,-0.5095116,-0.18827604
-0.0426808,-0.13653243,0.08404843,-0.054508746,-0.2406919,0.10286059,-0.065715045,-0.31443334,0.096165195,-0.05918473,-0.36937064,0.090534024,0.089833796,-0.29722953,0.06639281,0.017715871,-0.40250146,0.05327865,-0.016735017,-0.35365978,0.055848718,-0.012903452,-0.3301949,0.05724224,0.0971908,-0.27281493,-0.0007620207,-0.0050815344,-0.3968549,-0.031236561,-0.044481456,-0.30930156,-0.021892995,-0.034438074,-0.2567016,-0.0089374,0.08115256,-0.250884,-0.0668694,-0.01628083,-0.36580768,-0.09509929,-0.0518474,-0.28627503,-0.06902896,-0.03812051,-0.23068082,-0.04677398,0.046529055,-0.23599398,-0.12804638,0.03447318,-0.36444056,-0.164419,0.02411747,-0.44346872,-0.1735066,0.032013953,-0.5099046,-0.17674406
-0.044981718,-0.12856829,0.041919198,-0.04811579,-0.23734653,0.048488654,-0.057000637,-0.31015527,0.04138807,-0.062509716,-0.36394182,0.036263116,0.09707296,-0.29895276,0.025654167,0.020134866,-0.40745455,0.0044481824,-0.027244449,-0.36818165,-0.0021785793,-0.034596503,-0.33944082,-0.004183555,0.0996145,-0.27441955,-0.0124277435,0.0036715865,-0.3979631,-0.044716302,-0.0456087,-0.3361501,-0.044230226,-0.054689944,-0.28256965,-0.037970655,0.07670283,-0.2464171,-0.050673686,-0.004307151,-0.37785107,-0.08036698,-0.04899758,-0.32110053,-0.06724606,-0.052117527,-0.2691611,-0.052938856,0.037262797,-0.2223497,-0.085864335,0.023006618,-0.34857374,-0.11542641,0.0103542805,-0.42767596,-0.12447178,0.012200892,-0.49358505,-0.12772411
-0.031294346,-0.11886096,0.03489035,-0.029776514,-0.22535008,0.043540716,-0.03531444,-0.29764348,0.040695827,-0.039767325,-0.3377825,0.04021487,0.11665839,-0.28436154,0.019580888,0.033108175,-0.3870719,0.0009170373,-0.015076935,-0.345258,-0.0036464178,-0.022791564,-0.30884612,-0.0046783024,0.119208276,-0.25925064,-0.012405524,0.016761899,-0.3819484,-0.041434858,-0.031975687,-0.32367808,-0.039326314,-0.046166897,-0.27425653,-0.032651428,0.09505993,-0.23131716,-0.04441482,0.0039070845,-0.36028236,-0.071426734,-0.036794305,-0.30191255,-0.05753877,-0.040846884,-0.24974447,-0.042905588,0.054340422,-0.2048477,-0.074277185,0.031847954,-0.34533566,-0.108400606,0.016017973,-0.42623922,-0.12016765,0.013398826,-0.48724037,-0.123554885
-0.031972766,-0.119816124,0.04301593,-0.029347062,-0.22710562,0.056171365,-0.03753549,-0.29968143,0.056713693,-0.045156598,-0.34559533,0.05832897,0.1172021,-0.2863785,0.021938583,0.031436324,-0.39371824,0.007922996,-0.017294526,-0.35679975,0.0077314456,-0.027281463,-0.32528627,0.008171003,0.11570054,-0.26073718,-0.014470733,0.014958501,-0.3842947,-0.040842317,-0.035711467,-0.34083205,-0.039727468,-0.054692507,-0.3030157,-0.035622086,0.08829945,-0.23257458,-0.049942937,0.0020930767,-0.36226404,-0.077685855,-0.04651636,-0.32671618,-0.06786762,-0.059933722,-0.29270583,-0.05741472,0.043779552,-0.20854491,-0.08213506,0.022569418,-0.343956,-0.12178283,0.0064069033,-0.42544812,-0.13856453,0.0029854774,-0.4891551,-0.1458821
