0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.064157724,-0.067567706,-0.016735826,-0.094322324,-0.2218284,-0.022609336,-0.10503924,-0.33529133,-0.033101823,-0.095865786,-0.42424142,-0.041795462,-0.02748245,-0.32131293,0.018833024,-0.018050015,-0.4479655,-0.009634066,-0.032269,-0.4895735,-0.034565646,-0.04568219,-0.50199366,-0.047063533,-0.0014226437,-0.3245473,0.0073615075,0.013182819,-0.4747666,-0.006570591,0.019016266,-0.5747155,-0.02079518,0.028344631,-0.6521556,-0.02959923,0.024395943,-0.30523255,-0.012946318,0.038425267,-0.453485,-0.02571153,0.048957467,-0.5520986,-0.034985874,0.06245774,-0.6289171,-0.04148322,0.04843682,-0.27308828,-0.037474465,0.05718237,-0.39116734,-0.047206044,0.07029861,-0.4663505,-0.049271412,0.08729446,-0.5299449,-0.050891683
-0.06416601,-0.06585163,-0.02046154,-0.09663987,-0.21703112,-0.029385585,-0.10954335,-0.3297888,-0.041661475,-0.09995988,-0.41979578,-0.052050002,-0.03312397,-0.32442746,0.010184656,-0.022644043,-0.4492678,-0.019403955,-0.032336473,-0.49087292,-0.04537632,-0.04141271,-0.50955987,-0.059836335,-0.004317522,-0.32922,-0.00065581937,0.00933212,-0.4783514,-0.01680252,0.015716612,-0.57787764,-0.03241221,0.024774075,-0.65682006,-0.043008838,0.022873104,-0.30970567,-0.020163935,0.036513686,-0.45607597,-0.034405902,0.04665166,-0.5519432,-0.04467684,0.059075832,-0.62806726,-0.052645735,0.04782194,-0.27530065,-0.0440911,0.056351066,-0.39105034,-0.05537496,0.06853789,-0.46614462,-0.058726136,0.08389884,-0.5302044,-0.061853103
-0.06419048,-0.06519222,-0.020355444,-0.09844142,-0.21337533,-0.029417716,-0.113235444,-0.32555187,-0.041799955,-0.103001356,-0.41557378,-0.05151323,-0.035679698,-0.32039332,0.01266001,-0.028630435,-0.44717678,-0.019598247,-0.04700601,-0.47648102,-0.04796774,-0.063213736,-0.4755594,-0.06239229,-0.006624043,-0.3273051,0.0032471633,0.0072826743,-0.47658607,-0.011480204,0.011972725,-0.57599795,-0.026836852,0.020016551,-0.6532688,-0.037282705,0.02143997,-0.30883002,-0.015276698,0.034834027,-0.45492694,-0.02808007,0.04368347,-0.5508661,-0.038102962,0.05472344,-0.6269697,-0.045755524,0.048568964,-0.27521867,-0.038168024,0.05710876,-0.3908983,-0.04791506,0.068090975,-0.4656844,-0.050019417,0.0814957,-0.5296108,-0.052016336
-0.07805151,-0.06621075,-0.0206229,-0.12055385,-0.21487874,-0.027816309,-0.1404422,-0.3273478,-0.03918153,-0.1410051,-0.41868943,-0.047524475,-0.060887277,-0.330299,0.01748303,-0.060574055,-0.4619187,-0.01916128,-0.0840472,-0.4736324,-0.052536868,-0.10149032,-0.45566565,-0.069973655,-0.02990961,-0.33932132,0.0075382763,-0.02480787,-0.4902891,-0.0093458695,-0.027392447,-0.59101593,-0.02855913,-0.025857568,-0.6715997,-0.042457104,0.0005812049,-0.31978893,-0.012569656,0.006533861,-0.46979737,-0.027888075,0.008253157,-0.56796336,-0.04091131,0.012026489,-0.6483327,-0.050804924,0.030552864,-0.2836518,-0.037150633,0.03388691,-0.40020326,-0.04955205,0.039530694,-0.47715968,-0.053722195,0.048155546,-0.54502505,-0.057277996
-0.07270697,-0.06053251,-0.024171287,-0.11646369,-0.20644361,-0.032664094,-0.13460958,-0.31992495,-0.043549523,-0.13454622,-0.41046485,-0.05196123,-0.06330824,-0.31678745,0.008689746,-0.05745226,-0.4470533,-0.025721338,-0.07335821,-0.4789769,-0.055984013,-0.08738205,-0.47910327,-0.07167658,-0.030707717,-0.3265636,0.0009886362,-0.023836493,-0.4768906,-0.017397614,-0.022357702,-0.57857215,-0.03689153,-0.017577171,-0.6583647,-0.050192136,0.0012528896,-0.30926186,-0.015942814,0.007267952,-0.4554368,-0.033487782,0.012089908,-0.55309904,-0.04842256,0.018815517,-0.6314342,-0.058754224,0.034413576,-0.27547958,-0.037032306,0.03771621,-0.39091244,-0.05101135,0.043519318,-0.4680459,-0.056573663,0.051303625,-0.534842,-0.06076893
-0.073907614,-0.054634213,-0.031589407,-0.12493688,-0.18516666,-0.045978114,-0.14303267,-0.297627,-0.059827924,-0.1329988,-0.39235562,-0.07205068,-0.09524807,-0.29310742,-0.005528781,-0.09856355,-0.40837005,-0.0378412,-0.098106086,-0.45535251,-0.06681741,-0.09696221,-0.4846416,-0.08394434,-0.05205524,-0.31271902,-0.009438947,-0.0451113,-0.46704882,-0.02883471,-0.040479243,-0.57146776,-0.049915995,-0.034249723,-0.6582388,-0.06447133,-0.007716477,-0.30086043,-0.020970551,-0.003688395,-0.44874394,-0.040210683,0.000197649,-0.5468883,-0.05550216,0.0056654215,-0.6289142,-0.065422066,0.036900103,-0.2691057,-0.03647816,0.037851214,-0.3834309,-0.05067576,0.039918005,-0.46158668,-0.054382365,0.04397738,-0.52933407,-0.056716286
-0.07408202,-0.0558275,-0.03173036,-0.12436271,-0.18407387,-0.047627214,-0.13920972,-0.29605976,-0.06300907,-0.12699652,-0.3927456,-0.076354995,-0.09857279,-0.2904183,-0.0100264605,-0.097369164,-0.41121584,-0.047647018,-0.0945642,-0.4551594,-0.0792868,-0.09203133,-0.47596684,-0.09685576,-0.054588914,-0.30825976,-0.014615285,-0.04783243,-0.46154273,-0.03895556,-0.04282683,-0.56558716,-0.06207045,-0.036678433,-0.6513071,-0.077156305,-0.00822252,-0.29593876,-0.026870051,-0.0056825876,-0.44455835,-0.05040292,-0.0028572083,-0.54533035,-0.06770036,0.00088626146,-0.6299093,-0.07810218,0.040041983,-0.2640825,-0.042834688,0.040317595,-0.38059652,-0.06036542,0.040814698,-0.4604801,-0.06575069,0.042381167,-0.5306482,-0.06851578
-0.07714862,-0.05282241,-0.028679423,-0.12931293,-0.17938966,-0.042141788,-0.14352122,-0.28637645,-0.055350803,-0.13224459,-0.3777268,-0.067062184,-0.10136855,-0.2837595,-0.007724768,-0.10486913,-0.39690867,-0.04212584,-0.104937315,-0.4392587,-0.07175932,-0.10645658,-0.46217322,-0.088747285,-0.05721122,-0.3026811,-0.013774793,-0.05395609,-0.45510554,-0.03723043,-0.051701725,-0.55917394,-0.06059221,-0.048870802,-0.64608246,-0.075813,-0.011421263,-0.2910883,-0.026963135,-0.0111762285,-0.43942508,-0.051214073,-0.010343075,-0.54107,-0.0711603,-0.009194672,-0.6263929,-0.08319935,0.036188245,-0.26046586,-0.04326058,0.035929084,-0.3761099,-0.06254981,0.034763873,-0.45718193,-0.07032302,0.033560872,-0.5288941,-0.074826375
-0.07105243,-0.044190228,-0.028289253,-0.124328315,-0.1668936,-0.042689003,-0.14300203,-0.27037343,-0.05707516,-0.1327897,-0.35654008,-0.06965136,-0.10100138,-0.2818899,-0.011233794,-0.10090262,-0.40430063,-0.048315227,-0.1053606,-0.4391911,-0.07903424,-0.113428205,-0.4484799,-0.09530976,-0.05794996,-0.30072713,-0.017557777,-0.054668725,-0.45765376,-0.041349255,-0.053640127,-0.5629755,-0.06398881,-0.052864015,-0.6491984,-0.07828305,-0.012368858,-0.2890579,-0.031002298,-0.013887942,-0.43893158,-0.05498414,-0.013932526,-0.5414802,-0.07471664,-0.014080703,-0.62776005,-0.086494915,0.0345968,-0.25803134,-0.047478735,0.03304094,-0.3745875,-0.06683517,0.031817198,-0.45627886,-0.07456402,0.030297399,-0.52850646,-0.078839876
-0.066777885,-0.040636778,-0.030663425,-0.11455098,-0.15916866,-0.046934433,-0.12251836,-0.26373976,-0.06280922,-0.1137214,-0.34569922,-0.07623362,-0.10330343,-0.2827384,-0.017322274,-0.092102766,-0.4160174,-0.06212657,-0.09092182,-0.43520522,-0.09828827,-0.09718135,-0.42415464,-0.115237,-0.05508244,-0.3021876,-0.022155486,-0.042382896,-0.46012095,-0.04752089,-0.03719133,-0.5648274,-0.072222956,-0.035365403,-0.6508595,-0.088730216,-0.008126855,-0.2905514,-0.034732543,0.0015897155,-0.43673593,-0.058896724,0.005095482,-0.5373745,-0.0796961,0.0046322346,-0.6206635,-0.09259195,0.038992524,-0.25962958,-0.05058806,0.045631588,-0.37600654,-0.069272354,0.047580242,-0.45773238,-0.07683964,0.04646361,-0.52848226,-0.08118625
-0.0612064,-0.03625816,-0.044560272,-0.10170868,-0.14374834,-0.07114959,-0.09736028,-0.24394703,-0.09459779,-0.07624966,-0.33044717,-0.113669634,-0.10039702,-0.29180568,-0.039661363,-0.074055195,-0.43758076,-0.09255568,-0.058692157,-0.4368419,-0.13104825,-0.056686044,-0.40014237,-0.14747863,-0.0429343,-0.30295816,-0.03832224,-0.01618576,-0.46743158,-0.070411004,0.0038621426,-0.5702414,-0.097254016,0.015464723,-0.6507325,-0.115047306,0.00829798,-0.28478673,-0.045405384,0.032208204,-0.43119845,-0.07467057,0.043915212,-0.53057915,-0.097597085,0.04684204,-0.61421317,-0.11155428,0.056675196,-0.24841243,-0.056349,0.07274616,-0.3660196,-0.078256994,0.07900989,-0.4462326,-0.086972594,0.078195214,-0.51477945,-0.09174456
-0.06278968,-0.039388776,-0.047819916,-0.100263596,-0.14642131,-0.07633503,-0.08881158,-0.24514177,-0.10093047,-0.06470615,-0.33116233,-0.121234454,-0.10359019,-0.28977978,-0.045324534,-0.0700016,-0.43496454,-0.100142546,-0.048942506,-0.43043405,-0.14003654,-0.044748962,-0.3884765,-0.15687887,-0.042581975,-0.2998883,-0.04263244,-0.011136413,-0.4626872,-0.07595519,0.011092246,-0.56510526,-0.1052724,0.022979498,-0.6442484,-0.12515996,0.0109062195,-0.28216502,-0.048206937,0.0381639,-0.42671534,-0.07723605,0.0512563,-0.52780473,-0.10190623,0.055349827,-0.61229384,-0.11767698,0.05995506,-0.2472609,-0.057807278,0.07826531,-0.3629029,-0.07896524,0.085487485,-0.44254512,-0.08788297,0.08557886,-0.509552,-0.09315593
-0.052992404,-0.031312943,-0.06089989,-0.0829097,-0.11647993,-0.099821165,-0.06665152,-0.2042911,-0.13175128,-0.050445616,-0.2933864,-0.15889412,-0.095608234,-0.27856088,-0.07158954,-0.05992055,-0.42101735,-0.1315665,-0.029038668,-0.41551188,-0.17205456,-0.015720785,-0.37056977,-0.1887176,-0.03189957,-0.28583184,-0.06444236,0.0018790364,-0.44757557,-0.10524761,0.029107332,-0.54738885,-0.13855608,0.041925013,-0.62478507,-0.16094145,0.02070415,-0.26683187,-0.06526605,0.053962827,-0.40368456,-0.09957598,0.07051176,-0.5055124,-0.12741898,0.075962126,-0.5913476,-0.14542483,0.06684083,-0.23314726,-0.07060178,0.09201437,-0.34325898,-0.09540473,0.10412657,-0.4236747,-0.10724558,0.10742855,-0.49209115,-0.11459523
-0.05165428,-0.02767396,-0.05974497,-0.07833278,-0.10908967,-0.09754102,-0.05965948,-0.19079423,-0.12861499,-0.03895372,-0.27124578,-0.15511978,-0.093566895,-0.2725165,-0.07102924,-0.060324132,-0.41726756,-0.13074413,-0.028509736,-0.4093064,-0.17066664,-0.01560837,-0.36371255,-0.18702309,-0.0284248,-0.28077966,-0.06391689,0.0060397983,-0.44351822,-0.10475738,0.033387423,-0.54226685,-0.13853902,0.04459089,-0.62067604,-0.16142261,0.023200274,-0.2628588,-0.06455382,0.056939185,-0.39872247,-0.0988391,0.074655116,-0.4989376,-0.12719856,0.0810523,-0.58379185,-0.14551692,0.06790936,-0.23160222,-0.06947981,0.09334391,-0.34041694,-0.09429929,0.106549084,-0.4195894,-0.106374726,0.11056876,-0.48740023,-0.113962434
-0.053483844,-0.023624778,-0.06612022,-0.08105582,-0.093892574,-0.10953124,-0.056741238,-0.16400242,-0.14515285,-0.02849394,-0.23317039,-0.17630139,-0.096128404,-0.26753035,-0.07796799,-0.066251576,-0.4107313,-0.14143741,-0.030948102,-0.4009328,-0.18634565,-0.012719572,-0.35531628,-0.20611599,-0.031471312,-0.27669585,-0.06916403,0.004227102,-0.4346445,-0.11279083,0.033942103,-0.5336107,-0.15018123,0.04738176,-0.61306673,-0.17551897,0.02009976,-0.2601269,-0.068600066,0.053893447,-0.38964853,-0.10409178,0.071633875,-0.49124557,-0.13527465,0.07857281,-0.5801083,-0.15551586,0.063501656,-0.23109335,-0.0728948,0.089155555,-0.33656925,-0.09672476,0.10249728,-0.41403666,-0.10845625,0.10753,-0.48066926,-0.11613694
-0.047603548,-0.02439195,-0.07479272,-0.06828302,-0.10276681,-0.12103825,-0.038713515,-0.18256849,-0.15783328,-0.003131926,-0.25918144,-0.18796939,-0.09499884,-0.27355686,-0.08375232,-0.062414587,-0.41715124,-0.15377356,-0.017706811,-0.394484,-0.20095463,0.0069699287,-0.33823013,-0.2197911,-0.031831205,-0.2882063,-0.0687743,0.0043329597,-0.4500077,-0.11372645,0.03629136,-0.54177034,-0.14664643,0.05283165,-0.61675733,-0.16762845,0.020204782,-0.27411142,-0.063328005,0.055632114,-0.4028583,-0.09949558,0.07268292,-0.49455854,-0.12169978,0.07915509,-0.57668763,-0.13439132,0.06337559,-0.24428615,-0.06402807,0.08885825,-0.35055822,-0.08533294,0.10102546,-0.41857916,-0.089438096,0.104433835,-0.4757039,-0.09049455
-0.052859128,-0.01854515,-0.06981121,-0.071467996,-0.08403903,-0.11388096,-0.033606052,-0.14156395,-0.1491346,0.005081296,-0.19891596,-0.17920503,-0.08220166,-0.27275038,-0.07758362,-0.051753342,-0.40467286,-0.15062472,-0.010415018,-0.3730197,-0.20479965,0.013415396,-0.31295854,-0.22823855,-0.015394509,-0.28157967,-0.06755051,0.022158027,-0.43702433,-0.10966178,0.052882016,-0.5264904,-0.14509568,0.06761551,-0.60246235,-0.16844527,0.03521806,-0.26119742,-0.0672561,0.07358742,-0.37712535,-0.10181497,0.09029949,-0.46024585,-0.12586656,0.09338826,-0.5421424,-0.14097396,0.07068598,-0.22144458,-0.072756454,0.09328097,-0.30277732,-0.092165716,0.10061079,-0.3474549,-0.09255805,0.09776348,-0.38857415,-0.09160219
-0.04251629,-0.013326526,-0.089311995,-0.048969448,-0.063186705,-0.14632334,-0.0058923364,-0.103406906,-0.18953443,0.041988194,-0.15464604,-0.2278089,-0.031756938,-0.24926338,-0.115919136,-0.0038041472,-0.34457666,-0.19298029,0.029487133,-0.31738797,-0.2501749,0.0576517,-0.26644835,-0.27903894,0.03212422,-0.25260067,-0.096783735,0.07049364,-0.37848583,-0.15087548,0.09676576,-0.46375582,-0.19309857,0.11486179,-0.54014504,-0.22210176,0.078949034,-0.23336929,-0.08603947,0.11609703,-0.34350812,-0.13005285,0.1276449,-0.42680922,-0.15871526,0.132124,-0.50591725,-0.17668967,0.10649222,-0.19998261,-0.08170908,0.12727207,-0.28640383,-0.10745993,0.13154656,-0.3482393,-0.11507704,0.13225096,-0.40040064,-0.11946244
-0.044055104,-0.020593047,-0.08133106,-0.05061245,-0.07119769,-0.13512203,-0.004257202,-0.104406595,-0.17733598,0.04671508,-0.14280427,-0.21467243,-0.0281713,-0.25050315,-0.10287705,0.005112171,-0.33425283,-0.17869344,0.038407564,-0.3108439,-0.23550975,0.06593579,-0.26173413,-0.2638892,0.034179986,-0.25153497,-0.08757048,0.07459396,-0.37542218,-0.13831843,0.10223633,-0.46005446,-0.17673457,0.12125778,-0.53252554,-0.2026817,0.08201116,-0.2295689,-0.08098558,0.11926824,-0.3397281,-0.12086242,0.13452816,-0.42162013,-0.1453503,0.1420781,-0.49699375,-0.16004582,0.11338228,-0.19128561,-0.08097048,0.13699478,-0.27945432,-0.10339734,0.14031726,-0.34331787,-0.108700395,0.13949388,-0.39712772,-0.111039795
-0.044055104,-0.020593047,-0.08133106,-0.05061245,-0.07119769,-0.13512203,-0.004257202,-0.104406595,-0.17733598,0.04671508,-0.14280427,-0.21467243,-0.0281713,-0.25050315,-0.10287705,0.005112171,-0.33425283,-0.17869344,0.038407564,-0.3108439,-0.23550975,0.06593579,-0.26173413,-0.2638892,0.034179986,-0.25153497,-0.08757048,0.07459396,-0.37542218,-0.13831843,0.10223633,-0.46005446,-0.17673457,0.12125778,-0.53252554,-0.2026817,0.08201116,-0.2295689,-0.08098558,0.11926824,-0.3397281,-0.12086242,0.13452816,-0.42162013,-0.1453503,0.1420781,-0.49699375,-0.16004582,0.11338228,-0.19128561,-0.08097048,0.13699478,-0.27945432,-0.10339734,0.14031726,-0.34331787,-0.108700395,0.13949388,-0.39712772,-0.111039795
-0.041439354,-0.02511692,-0.080633685,-0.04267174,-0.09215051,-0.12885438,0.0070530176,-0.15472049,-0.16465688,0.05642438,-0.22290239,-0.19415393,-0.043840826,-0.26013416,-0.09710749,-0.008381426,-0.37427092,-0.17137396,0.028869867,-0.34291673,-0.22384499,0.055415154,-0.2832208,-0.24705787,0.02213025,-0.26784456,-0.078203894,0.06460446,-0.4054991,-0.12884939,0.094889104,-0.49079478,-0.16558732,0.11347163,-0.5642386,-0.18899524,0.072434664,-0.2510243,-0.068358846,0.10900599,-0.36488616,-0.108927086,0.123740494,-0.4476507,-0.13307281,0.12974131,-0.5260823,-0.14672056,0.10565579,-0.22033587,-0.064563915,0.12633592,-0.30903667,-0.08658825,0.12971509,-0.3687179,-0.09095175,0.12944919,-0.41899395,-0.09211576
-0.05553782,-0.033218324,-0.06705764,-0.06951034,-0.09684652,-0.11330017,-0.023362696,-0.121703565,-0.15227747,0.02821523,-0.13874245,-0.18784592,-0.048452556,-0.2751269,-0.08018072,-0.019215167,-0.38964927,-0.15271828,0.014224231,-0.34914637,-0.20728236,0.036284566,-0.29143184,-0.23199455,0.01940298,-0.26789844,-0.07397634,0.061565697,-0.4080041,-0.11479556,0.090586066,-0.4906296,-0.15095823,0.110313475,-0.5657569,-0.17665435,0.06741488,-0.23588005,-0.07717513,0.11199391,-0.34702066,-0.111316286,0.12991458,-0.426514,-0.13798633,0.13878149,-0.50398815,-0.15556683,0.098914444,-0.19010538,-0.08587856,0.12530512,-0.2755478,-0.10442668,0.134745,-0.33256117,-0.1075371,0.13764828,-0.38504493,-0.10977079
-0.05585462,-0.035906494,-0.04916252,-0.08548343,-0.12959343,-0.0795823,-0.07096565,-0.21916664,-0.10620611,-0.053917944,-0.305296,-0.12880707,-0.106449544,-0.2829335,-0.052291635,-0.093253314,-0.43501264,-0.114156105,-0.05738908,-0.42605054,-0.15730165,-0.03338802,-0.38259158,-0.17501819,-0.043820918,-0.2951073,-0.05055315,-0.025280356,-0.46281296,-0.08726259,-0.0053933263,-0.5574663,-0.11931663,0.005502224,-0.63477206,-0.14077017,0.010321617,-0.27713838,-0.057463326,0.029289126,-0.42400825,-0.08934196,0.03824097,-0.5207558,-0.1169953,0.040914834,-0.60404706,-0.13444185,0.05930251,-0.24196437,-0.06833198,0.07175028,-0.36138508,-0.09239297,0.07758087,-0.43983468,-0.104483455,0.07873654,-0.50616884,-0.11139202
-0.05652678,-0.042060018,-0.044842705,-0.09223777,-0.14443022,-0.073010765,-0.08866304,-0.23953903,-0.09843923,-0.07856065,-0.33034223,-0.119650334,-0.100820184,-0.285533,-0.044486053,-0.08830583,-0.4336971,-0.103296444,-0.061709404,-0.41936198,-0.14431833,-0.046471953,-0.38267386,-0.16173019,-0.043011963,-0.29518571,-0.04515381,-0.028429091,-0.45855838,-0.08271196,-0.014401436,-0.5530602,-0.114553705,-0.007167518,-0.6354989,-0.13536479,0.0090174675,-0.27569067,-0.054158937,0.023287177,-0.42085326,-0.08790838,0.02861178,-0.5180891,-0.11419721,0.027904153,-0.6069772,-0.12994935,0.057982445,-0.23972988,-0.066741146,0.06608838,-0.35787654,-0.09222963,0.06907052,-0.43576172,-0.10343606,0.0679934,-0.5042195,-0.10935425
-0.058635652,-0.03940493,-0.034903184,-0.10505849,-0.15122771,-0.056298845,-0.112395704,-0.25235924,-0.07590719,-0.105813086,-0.33889648,-0.09259533,-0.100848734,-0.28457677,-0.0335124,-0.09007281,-0.42779982,-0.08090297,-0.09376514,-0.44650868,-0.11657115,-0.10640389,-0.43665546,-0.13353546,-0.053037643,-0.3002439,-0.03785518,-0.0428167,-0.46710312,-0.069079995,-0.036932945,-0.5764598,-0.09433447,-0.034466088,-0.6674824,-0.11035153,-0.006102264,-0.28568313,-0.04924315,0.00091177225,-0.4401512,-0.077945456,0.0036938787,-0.5457387,-0.099067256,0.0021520853,-0.63550305,-0.11146304,0.04176718,-0.25053895,-0.06384712,0.04643452,-0.37083632,-0.08570397,0.04779184,-0.45389894,-0.093551055,0.045823216,-0.5252335,-0.09762445
-0.06619793,-0.043502867,-0.033208426,-0.11643666,-0.16924816,-0.04898479,-0.1226739,-0.2813081,-0.063207336,-0.115264505,-0.37375018,-0.07546423,-0.09769434,-0.28649098,-0.019241126,-0.09535235,-0.4164416,-0.05639491,-0.1021238,-0.45355725,-0.08736301,-0.11252308,-0.4635534,-0.103981555,-0.054563403,-0.30434152,-0.023019826,-0.046031535,-0.46404546,-0.04580389,-0.044026732,-0.5746804,-0.06873796,-0.0427652,-0.66523725,-0.084766574,-0.010474026,-0.289784,-0.03405694,-0.004244387,-0.4398495,-0.05731676,-0.00095051527,-0.54482526,-0.07737242,0.00043547153,-0.63170755,-0.09052336,0.034720123,-0.25586742,-0.048566066,0.039031446,-0.37267536,-0.067883894,0.04002416,-0.45577794,-0.07581701,0.038893104,-0.52722985,-0.08106275
-0.07314247,-0.03753823,-0.03592089,-0.13394377,-0.16675317,-0.051372528,-0.15051404,-0.28307465,-0.06447618,-0.14155182,-0.3820349,-0.0752497,-0.10730171,-0.28581175,-0.013719965,-0.11013967,-0.4042744,-0.04814142,-0.11116353,-0.44633353,-0.078453206,-0.114525855,-0.4696129,-0.09609805,-0.06492239,-0.3060353,-0.015729874,-0.06364077,-0.4596575,-0.036771033,-0.06327015,-0.5644767,-0.05858918,-0.061463714,-0.6508646,-0.07354942,-0.020831585,-0.2930587,-0.025538458,-0.022440493,-0.441204,-0.04718064,-0.021434069,-0.5396462,-0.06366079,-0.01959145,-0.6230716,-0.07423287,0.025888622,-0.2606421,-0.03938577,0.021749675,-0.37510574,-0.056682892,0.02069813,-0.4529685,-0.06195247,0.020665288,-0.52254665,-0.06514074
-0.07486135,-0.0452379,-0.025228245,-0.13173884,-0.1821416,-0.03350163,-0.15414941,-0.29211769,-0.042214148,-0.15092969,-0.38215554,-0.048837546,-0.091168106,-0.28692046,0.0031106258,-0.0907709,-0.40983847,-0.024176827,-0.10105798,-0.45211112,-0.04882842,-0.11275852,-0.46855584,-0.062181026,-0.05648887,-0.3026071,-0.002103976,-0.055720747,-0.45371765,-0.01701317,-0.05894959,-0.5560353,-0.034544334,-0.059681475,-0.6380856,-0.046227694,-0.019905984,-0.2927964,-0.014810187,-0.022440493,-0.43807286,-0.02940822,-0.023336649,-0.5355527,-0.043759525,-0.022672176,-0.6155881,-0.053517617,0.018445134,-0.26735735,-0.031198153,0.013062775,-0.37986958,-0.04210548,0.012599647,-0.45660457,-0.04580775,0.0151795745,-0.52403295,-0.048539724
-0.07802212,-0.048157036,-0.030403767,-0.13537711,-0.18517,-0.040768143,-0.16200942,-0.30096635,-0.05237908,-0.15886247,-0.39625034,-0.0604786,-0.09178287,-0.29923004,0.013382511,-0.09380904,-0.4271731,-0.017877202,-0.10941324,-0.46449912,-0.046206113,-0.12276214,-0.46954834,-0.060433336,-0.058416307,-0.31577328,0.01050661,-0.061959982,-0.46434778,-0.0026252768,-0.0678162,-0.56161654,-0.017847968,-0.070851624,-0.6371317,-0.027698468,-0.024042904,-0.30629566,-0.0026755696,-0.029535115,-0.44951615,-0.015012149,-0.032402635,-0.54537845,-0.02593076,-0.03247118,-0.62207854,-0.03347628,0.01239711,-0.28147906,-0.020971274,0.0045625567,-0.39424908,-0.030308165,0.0032026172,-0.46848392,-0.032741673,0.0060871243,-0.5324502,-0.034471646
-0.07631469,-0.045342565,-0.023597678,-0.12750867,-0.18720162,-0.031169998,-0.15091375,-0.29984125,-0.041013326,-0.1443761,-0.38980243,-0.048078246,-0.07656965,-0.29503447,0.014753542,-0.079681545,-0.4205166,-0.01767433,-0.09658679,-0.4498372,-0.046293672,-0.108890265,-0.44410324,-0.059914846,-0.046558022,-0.3082295,0.00902344,-0.046871424,-0.45779002,-0.0051496765,-0.051071703,-0.557351,-0.020746848,-0.050483227,-0.6340293,-0.030767847,-0.0147076845,-0.29700062,-0.0063108737,-0.01734078,-0.44102114,-0.01972901,-0.01720655,-0.5404277,-0.03164464,-0.012455583,-0.6185803,-0.039793264,0.016783595,-0.27085918,-0.026047755,0.010431111,-0.38434702,-0.03696197,0.012616098,-0.4619248,-0.040914122,0.019748092,-0.53022933,-0.043741513
-0.06892729,-0.050775707,-0.017922854,-0.11240271,-0.19618708,-0.022429833,-0.13247132,-0.3015971,-0.029716453,-0.1272471,-0.3818644,-0.03516183,-0.05414471,-0.29824263,0.012267604,-0.051405877,-0.42015642,-0.017224327,-0.0698176,-0.45561376,-0.043558937,-0.08525014,-0.4580786,-0.05690836,-0.027623236,-0.30679718,0.0041606016,-0.026073217,-0.45032555,-0.0115776025,-0.028407395,-0.5510606,-0.027915549,-0.0261423,-0.6274636,-0.038559034,0.0014151335,-0.2936799,-0.011869466,0.002227068,-0.4347576,-0.025820663,0.00516814,-0.5328889,-0.037507042,0.0113482475,-0.60866714,-0.045707747,0.029941022,-0.26593035,-0.031659752,0.027201712,-0.37744468,-0.04291646,0.031558752,-0.4536525,-0.046936166,0.039269626,-0.51868725,-0.049959794
-0.070958585,-0.06590569,-0.010374678,-0.10913655,-0.21772921,-0.012613024,-0.12495029,-0.32520315,-0.02083583,-0.12403834,-0.4155741,-0.02948946,-0.048787266,-0.31855497,0.02234462,-0.045352936,-0.43982148,0.003998859,-0.046582967,-0.51298547,-0.01435541,-0.04439661,-0.57310754,-0.027964395,-0.021736443,-0.32146856,0.0041661886,-0.02038747,-0.46918923,-0.011696542,-0.022051513,-0.57259464,-0.02947008,-0.020090103,-0.6599341,-0.041827127,0.0047997236,-0.3029147,-0.021062134,0.0020240545,-0.4489745,-0.03884534,0.0029140115,-0.5491864,-0.052624963,0.009098649,-0.63131785,-0.06291752,0.027157962,-0.27196318,-0.04967817,0.021380603,-0.3858949,-0.06689593,0.026379466,-0.463174,-0.07522183,0.03787273,-0.5300796,-0.08208217
-0.06759077,-0.06552452,-0.009259776,-0.10516295,-0.21807379,-0.010615263,-0.12191677,-0.3227598,-0.017662054,-0.123529404,-0.40938956,-0.025107177,-0.043433785,-0.31895775,0.021465104,-0.04037419,-0.4353764,0.004057718,-0.04215306,-0.50961083,-0.013610442,-0.0400545,-0.57009506,-0.026568932,-0.017341137,-0.32183453,0.0038598466,-0.015745282,-0.46772307,-0.010619878,-0.017511547,-0.5707965,-0.026544448,-0.01549834,-0.6572657,-0.037503067,0.00886929,-0.30399534,-0.020360248,0.006976545,-0.4481089,-0.03653487,0.007849693,-0.5472547,-0.04866083,0.0135548115,-0.6269038,-0.057764046,0.030637562,-0.27237445,-0.047900263,0.026906073,-0.38486263,-0.063902065,0.031120896,-0.463174,-0.07147029,0.040807784,-0.53034526,-0.077650845
