0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.06998128,-0.057302296,-0.01204824,-0.10205603,-0.16765895,-0.021341166,-0.08962226,-0.23292476,-0.033530477,-0.054709315,-0.248954,-0.04008472,-0.023081422,-0.31975013,-0.00023403393,-0.09492999,-0.3723971,-0.04305551,-0.10924864,-0.29013985,-0.0666418,-0.090605974,-0.25251037,-0.07936978,0.024146974,-0.309182,-0.016308729,-0.061149538,-0.37254688,-0.060591593,-0.0820986,-0.2711034,-0.065936215,-0.057888627,-0.23327827,-0.05847071,0.058008075,-0.27005398,-0.039178748,-0.029251516,-0.3109388,-0.08002347,-0.049665987,-0.2094348,-0.06365566,-0.021322131,-0.18390834,-0.043234285,0.07667345,-0.21484628,-0.06459021,-0.013031065,-0.20407975,-0.09005949,-0.029363155,-0.1395647,-0.08091116,-0.0019286871,-0.13081339,-0.068234324
-0.06741804,-0.056857526,-0.014101978,-0.095164,-0.16348979,-0.025072427,-0.0862385,-0.22996116,-0.0384906,-0.060586333,-0.25887722,-0.046136092,-0.0081701875,-0.32352328,-0.0023345056,-0.08668363,-0.37324792,-0.045975287,-0.105944216,-0.29130164,-0.070314385,-0.088756144,-0.24926165,-0.0829577,0.036103606,-0.3087585,-0.01715009,-0.055701256,-0.3603068,-0.060474362,-0.07902622,-0.25821722,-0.06517699,-0.053967834,-0.22256273,-0.058140505,0.066200554,-0.2656323,-0.038989652,-0.024178028,-0.3028169,-0.08040025,-0.047573745,-0.20349136,-0.06275333,-0.019718707,-0.17809549,-0.041609444,0.08079183,-0.20665234,-0.06348592,-0.0071358085,-0.19972992,-0.08983363,-0.025155306,-0.13771617,-0.07961677,0.0013456345,-0.12821609,-0.06585126
-0.0683651,-0.05999726,-0.012997478,-0.10289025,-0.17185187,-0.022121625,-0.086061716,-0.23227638,-0.034623757,-0.040504515,-0.23440361,-0.041707277,-0.025115192,-0.32050616,0.0031283526,-0.09529799,-0.3722005,-0.039177686,-0.10626173,-0.28855157,-0.06270927,-0.08806002,-0.2519044,-0.075758904,0.024002671,-0.3107633,-0.013710453,-0.057244718,-0.3769977,-0.059239294,-0.077362,-0.27837643,-0.06630921,-0.05778998,-0.23740602,-0.05913376,0.0601542,-0.27292845,-0.03770907,-0.02363503,-0.31416374,-0.08013381,-0.04395312,-0.21374863,-0.06694735,-0.021266997,-0.18579501,-0.047649227,0.08186138,-0.21850574,-0.0644272,-0.008239627,-0.20226386,-0.091569886,-0.023299396,-0.1372546,-0.084783465,0.0018337965,-0.1267232,-0.073316395
-0.0683651,-0.05999726,-0.012997478,-0.10289025,-0.17185187,-0.022121625,-0.086061716,-0.23227638,-0.034623757,-0.040504515,-0.23440361,-0.041707277,-0.025115192,-0.32050616,0.0031283526,-0.09529799,-0.3722005,-0.039177686,-0.10626173,-0.28855157,-0.06270927,-0.08806002,-0.2519044,-0.075758904,0.024002671,-0.3107633,-0.013710453,-0.057244718,-0.3769977,-0.059239294,-0.077362,-0.27837643,-0.06630921,-0.05778998,-0.23740602,-0.05913376,0.0601542,-0.27292845,-0.03770907,-0.02363503,-0.31416374,-0.08013381,-0.04395312,-0.21374863,-0.06694735,-0.021266997,-0.18579501,-0.047649227,0.08186138,-0.21850574,-0.0644272,-0.008239627,-0.20226386,-0.091569886,-0.023299396,-0.1372546,-0.084783465,0.0018337965,-0.1267232,-0.073316395
-0.085535705,-0.0312891,-0.027461438,-0.13584894,-0.1578064,-0.034984127,-0.08829832,-0.21926379,-0.043087937,-0.015710354,-0.1951822,-0.046259146,-0.1165638,-0.2743897,-0.0016433528,-0.14058691,-0.3367985,-0.04028661,-0.13737267,-0.2627783,-0.06282219,-0.12333745,-0.21909955,-0.07509019,-0.06406623,-0.29279184,-0.008302569,-0.08528125,-0.38473004,-0.05055812,-0.09306985,-0.2879778,-0.0580599,-0.07981491,-0.24077737,-0.0502009,-0.01087594,-0.27961138,-0.023283655,-0.022235632,-0.35748214,-0.060346264,-0.03463632,-0.25436097,-0.05123777,-0.02422887,-0.2110179,-0.03442647,0.046568573,-0.24891034,-0.042366147,0.02250743,-0.2633904,-0.06614231,0.0076655746,-0.19124138,-0.061454196,0.017575383,-0.16660172,-0.05229118
-0.07616997,-0.020042717,-0.024487313,-0.12517369,-0.13395584,-0.031706877,-0.083011985,-0.20457727,-0.040437214,-0.011005461,-0.19857147,-0.045234617,-0.11925882,-0.234142,-0.0030805797,-0.13929796,-0.32202888,-0.040148634,-0.13425171,-0.25884447,-0.061036583,-0.12262905,-0.20614183,-0.07019831,-0.06874156,-0.25915223,-0.009791354,-0.082527936,-0.37444973,-0.047787704,-0.08219683,-0.29081723,-0.055456646,-0.07076156,-0.23907757,-0.04771913,-0.014816225,-0.25420153,-0.023806136,-0.016782284,-0.35708913,-0.059157107,-0.022571385,-0.26979268,-0.051992252,-0.01711446,-0.22504371,-0.035889518,0.043055236,-0.22992656,-0.040962536,0.03556943,-0.28173563,-0.06479805,0.026963234,-0.22036341,-0.05799477,0.031141996,-0.1847249,-0.046407726
-0.0722478,-0.017277956,-0.02458122,-0.11922479,-0.13185135,-0.031161465,-0.07804942,-0.20658177,-0.03819222,-0.0054950714,-0.21572447,-0.040351298,-0.11582428,-0.22726673,-0.0067277555,-0.13101095,-0.31623077,-0.039860535,-0.12174404,-0.24245235,-0.056338128,-0.113648474,-0.1963889,-0.063720375,-0.0638119,-0.25328228,-0.01313459,-0.076933324,-0.37383074,-0.047061797,-0.07202417,-0.28238305,-0.05012306,-0.06391585,-0.23706943,-0.040070277,-0.009509623,-0.24757737,-0.02641936,-0.0068995953,-0.3591197,-0.058970384,-0.009537041,-0.27239954,-0.04864841,-0.008021951,-0.23503727,-0.031635467,0.046054244,-0.22238097,-0.042596444,0.04646361,-0.2817133,-0.06591963,0.04097122,-0.22056484,-0.057547335,0.04196942,-0.18809107,-0.045311235
-0.067946255,-0.015245676,-0.02580091,-0.11655122,-0.12028271,-0.03223965,-0.07656616,-0.18542507,-0.038598366,-0.00048530102,-0.1909464,-0.039542727,-0.104928255,-0.21564028,-0.010140695,-0.10874051,-0.29754835,-0.045186445,-0.10452509,-0.2253955,-0.059522238,-0.10346568,-0.190222,-0.065272465,-0.05528307,-0.23829657,-0.015080583,-0.058728874,-0.35395268,-0.053154916,-0.056788325,-0.27492845,-0.05637396,-0.053705692,-0.24624318,-0.04636721,-0.00484401,-0.23000005,-0.027271597,0.0029652119,-0.3434601,-0.06323435,0.0024870634,-0.2731443,-0.05595956,-0.001604259,-0.25048724,-0.040751874,0.046102643,-0.20526952,-0.042215735,0.0592075,-0.26872775,-0.068443604,0.053775728,-0.22544634,-0.06620244,0.045487523,-0.20536238,-0.05859751
-0.06757146,-0.022678614,-0.025858525,-0.1100145,-0.13755614,-0.031458408,-0.059918106,-0.2029208,-0.036201213,0.016166866,-0.20709112,-0.035139624,-0.10651046,-0.22099686,-0.011754647,-0.10195607,-0.30408365,-0.045721445,-0.09488112,-0.22914752,-0.059497233,-0.09617227,-0.19897738,-0.0660285,-0.054267585,-0.2439811,-0.01621208,-0.051618934,-0.36201364,-0.053743415,-0.047554553,-0.2780325,-0.055937182,-0.046747148,-0.25050786,-0.045630038,-0.0026416779,-0.23665968,-0.027735168,0.010071874,-0.34554687,-0.06274984,0.0107809305,-0.27437723,-0.05584544,0.0049845576,-0.25490743,-0.041924637,0.046795428,-0.21323606,-0.041938543,0.06054735,-0.26282966,-0.06747878,0.057607293,-0.22468784,-0.0664875,0.051128805,-0.2186315,-0.060689747
-0.06826925,-0.023079634,-0.025549479,-0.11045396,-0.13725245,-0.030026952,-0.06110233,-0.20279622,-0.033470787,0.014917791,-0.2081944,-0.030749643,-0.108294904,-0.21787587,-0.010273991,-0.106042266,-0.29987183,-0.04461391,-0.099220335,-0.22352672,-0.05683984,-0.10112423,-0.19662654,-0.062104903,-0.05760604,-0.2419937,-0.014632042,-0.05517751,-0.35729146,-0.0537728,-0.050974548,-0.27138686,-0.055333346,-0.0511598,-0.25013173,-0.044029746,-0.0073263645,-0.23585984,-0.026259813,0.005661905,-0.33953947,-0.0630762,0.0049889684,-0.26866984,-0.05603956,-0.002508819,-0.2589182,-0.041787207,0.041220307,-0.21480298,-0.040470157,0.055417836,-0.2590629,-0.0671576,0.05159694,-0.22181904,-0.066834874,0.044205964,-0.22351462,-0.06153947
-0.06792033,-0.020669878,-0.024708468,-0.1115067,-0.12947914,-0.03182826,-0.068425894,-0.19712994,-0.03817416,0.0053798556,-0.20511374,-0.039637163,-0.102336586,-0.21138829,-0.012474444,-0.10454172,-0.29789656,-0.046892248,-0.09917426,-0.23238075,-0.062802106,-0.10048622,-0.19638696,-0.070007905,-0.053477585,-0.23247156,-0.017625311,-0.053762734,-0.3514936,-0.054548576,-0.05005473,-0.28024963,-0.059712548,-0.050494015,-0.25046,-0.051650357,-0.0049520135,-0.22354144,-0.029360363,0.006371379,-0.3352613,-0.06313798,0.007044971,-0.28073373,-0.059622556,0.0003529787,-0.2642653,-0.04829662,0.041331887,-0.19659242,-0.04356886,0.055621088,-0.2513948,-0.068147756,0.055317998,-0.22754622,-0.067984484,0.04946536,-0.22797266,-0.06295118
-0.066533804,-0.018999815,-0.027498396,-0.11015093,-0.1288085,-0.03449609,-0.06450355,-0.19443396,-0.04006487,0.010611773,-0.20120987,-0.040386867,-0.10373634,-0.21396264,-0.013454278,-0.102345705,-0.29665703,-0.046912163,-0.09447998,-0.22605452,-0.061066385,-0.09604859,-0.1921013,-0.06712014,-0.05385357,-0.23695782,-0.016847799,-0.05281037,-0.3536067,-0.053739894,-0.046755016,-0.27208638,-0.056725584,-0.047436297,-0.24099538,-0.046554215,-0.0036945343,-0.22877485,-0.02709254,0.009583414,-0.33864516,-0.061713953,0.011261642,-0.27196944,-0.055871602,0.0036040545,-0.25066766,-0.042146925,0.04403037,-0.20310056,-0.04001584,0.060742617,-0.25974277,-0.065099746,0.058051705,-0.22025642,-0.06307175,0.048659384,-0.2074543,-0.056120407
-0.06663555,-0.011239469,-0.024155386,-0.11292547,-0.1183449,-0.030890891,-0.0725193,-0.18578249,-0.03689308,9.2208385e-05,-0.19452596,-0.0397329,-0.094943404,-0.21088228,-0.015631627,-0.10497022,-0.29545313,-0.05001754,-0.10388452,-0.23705286,-0.06679638,-0.10108012,-0.19182384,-0.07383444,-0.0463624,-0.23205969,-0.021123046,-0.05186385,-0.34867772,-0.05749478,-0.05166745,-0.28080422,-0.06341747,-0.048886538,-0.244533,-0.055781238,0.0020654202,-0.22164384,-0.03282922,0.012910664,-0.33248273,-0.0685254,0.010353088,-0.27793473,-0.06816858,0.0060617924,-0.256164,-0.05833107,0.048318863,-0.1926235,-0.0465153,0.06364828,-0.25199938,-0.0735347,0.06025505,-0.21972883,-0.07396306,0.053986132,-0.2072568,-0.068885125
-0.06827879,-0.019072771,-0.0223038,-0.11266512,-0.12861311,-0.02887875,-0.069553375,-0.19288898,-0.036274787,0.000236094,-0.19266638,-0.040034994,-0.09889966,-0.22160453,-0.010008034,-0.107349694,-0.30955335,-0.04343193,-0.10528737,-0.24295911,-0.0599835,-0.10397363,-0.1978094,-0.067075945,-0.0488407,-0.24409968,-0.01677062,-0.05251181,-0.36043543,-0.052718602,-0.052438557,-0.27948564,-0.058395546,-0.049663603,-0.23775497,-0.050109126,0.0016096234,-0.23408934,-0.029593367,0.01292187,-0.34411752,-0.06220442,0.009530485,-0.27312025,-0.058417216,0.0056598186,-0.23889405,-0.04612286,0.050518453,-0.20470783,-0.044776972,0.063952684,-0.2590628,-0.06630845,0.05639738,-0.21847978,-0.06313073,0.049348712,-0.19861037,-0.05563491
-0.07195133,-0.026230335,-0.024821702,-0.11719227,-0.13493982,-0.03683848,-0.07396966,-0.195434,-0.05020178,-0.007972419,-0.17979053,-0.06048332,-0.09613651,-0.2507325,-0.01081587,-0.111551225,-0.3285102,-0.05031182,-0.114275634,-0.25600335,-0.07291544,-0.1049881,-0.20307869,-0.083357655,-0.044013977,-0.26636285,-0.019353779,-0.054446638,-0.3668528,-0.05892651,-0.06648868,-0.27879173,-0.0678019,-0.05739391,-0.23461097,-0.06180525,0.008500516,-0.25173354,-0.034899857,0.01012218,-0.33919325,-0.07056124,-0.008109212,-0.24873313,-0.06539737,-0.0062716007,-0.20733985,-0.05138381,0.060452342,-0.21846956,-0.053521007,0.051964402,-0.26155648,-0.07371971,0.033871412,-0.19802597,-0.06604698,0.03451854,-0.16740274,-0.054899044
-0.07047129,-0.030066967,-0.021090908,-0.11463934,-0.13540548,-0.034106642,-0.07247472,-0.19348058,-0.049432155,-0.010069847,-0.18296751,-0.0625881,-0.08671582,-0.25874603,-0.012120968,-0.1140362,-0.32056206,-0.05627356,-0.11791968,-0.2522334,-0.081610404,-0.10528892,-0.202687,-0.09328412,-0.03457904,-0.26846844,-0.023760399,-0.06245452,-0.35401517,-0.068024695,-0.077676356,-0.26556617,-0.07869744,-0.06460303,-0.21806297,-0.07295449,0.017807484,-0.2500826,-0.04206644,-0.004368007,-0.3134199,-0.08234419,-0.022097766,-0.21172869,-0.07549903,-0.011411965,-0.16742569,-0.058595728,0.0706619,-0.21469066,-0.06300045,0.035384536,-0.23126617,-0.084951796,0.015766323,-0.16229337,-0.07598564,0.025534987,-0.13658628,-0.06279599
-0.07245284,-0.031772077,-0.021125663,-0.11908001,-0.14100191,-0.032011777,-0.07727927,-0.20203626,-0.0453354,-0.014023662,-0.196024,-0.055533078,-0.08643323,-0.26771998,-0.0059462353,-0.12414074,-0.32430452,-0.04882119,-0.12277979,-0.24882258,-0.072325334,-0.10505909,-0.20409551,-0.083386056,-0.035127938,-0.27894214,-0.017094867,-0.07406318,-0.35753697,-0.061341688,-0.085592866,-0.26157212,-0.070150144,-0.06767416,-0.22031331,-0.06295671,0.016168892,-0.2594557,-0.03563566,-0.016202569,-0.31417793,-0.07702924,-0.032365978,-0.20914507,-0.06898021,-0.018397987,-0.17247534,-0.051055927,0.06736708,-0.22256777,-0.056956228,0.02305609,-0.2258462,-0.08057307,0.0041638017,-0.15351263,-0.07280993,0.016623676,-0.13166234,-0.06027972
-0.07066339,-0.043814182,-0.016779054,-0.111806095,-0.14977536,-0.027026992,-0.087640345,-0.2047118,-0.04073655,-0.035892308,-0.19761428,-0.049860716,-0.046768248,-0.29868537,0.0015474932,-0.10288113,-0.35074756,-0.03826583,-0.109209836,-0.26736408,-0.05885465,-0.088393986,-0.22832608,-0.06896442,-0.00063180923,-0.29813093,-0.011418287,-0.06570375,-0.35738364,-0.052954614,-0.080742836,-0.2580261,-0.056501195,-0.05640322,-0.22170773,-0.04703587,0.04069072,-0.2703776,-0.03224975,-0.026241899,-0.31372988,-0.07135652,-0.044065893,-0.21607783,-0.05696512,-0.019900799,-0.18973747,-0.036141478,0.07611191,-0.22406667,-0.056159616,0.0065757036,-0.22653374,-0.07788561,-0.011764765,-0.1612984,-0.067716785,0.010062456,-0.14401579,-0.054145902
-0.06626713,-0.052368045,-0.015998816,-0.10504985,-0.1641835,-0.026454594,-0.08527982,-0.21948093,-0.041319158,-0.037536383,-0.2066656,-0.050613865,-0.0282982,-0.31722957,0.0059945057,-0.08555728,-0.36968616,-0.0360218,-0.09984583,-0.28661036,-0.05864678,-0.08406061,-0.24389961,-0.06969783,0.017020762,-0.30883157,-0.008108974,-0.049444377,-0.36055315,-0.050211675,-0.07108569,-0.26111683,-0.05390277,-0.04938346,-0.22609508,-0.045194816,0.05467516,-0.27431664,-0.030677868,-0.015045643,-0.31481722,-0.070515566,-0.038351595,-0.2158913,-0.054865178,-0.014074624,-0.18780288,-0.033441104,0.08410227,-0.22212249,-0.056582496,0.012696803,-0.23184425,-0.077803664,-0.010433972,-0.16797489,-0.06654686,0.010369718,-0.147354,-0.052183826
-0.06539565,-0.059741974,-0.009685622,-0.09445882,-0.1677568,-0.016971067,-0.08751714,-0.22812393,-0.02880441,-0.065300524,-0.24416998,-0.035593707,-0.010804832,-0.32183167,0.008782081,-0.07893425,-0.37674645,-0.031418405,-0.09833157,-0.29734796,-0.053035583,-0.084074736,-0.25588635,-0.063205846,0.032863855,-0.3106697,-0.007374068,-0.047172368,-0.37006816,-0.049290624,-0.07193965,-0.2717711,-0.054780833,-0.050734937,-0.23379448,-0.04745046,0.065653324,-0.2725692,-0.030478835,-0.017228782,-0.31977528,-0.07150273,-0.042362273,-0.22083145,-0.056674358,-0.017400563,-0.19178796,-0.036034115,0.08458698,-0.21752918,-0.05576009,0.0045558214,-0.22775912,-0.07979534,-0.018865466,-0.1642949,-0.06933,0.0031818151,-0.14650708,-0.055153098
-0.069389164,-0.07148361,-0.011243441,-0.087914765,-0.18341526,-0.018941823,-0.070067585,-0.24541622,-0.0301951,-0.040813148,-0.27986372,-0.035929807,-0.004211366,-0.32226664,0.008586666,-0.074235976,-0.37467143,-0.032248136,-0.09350479,-0.29238468,-0.054745186,-0.07758474,-0.2519897,-0.06547296,0.0386647,-0.3120975,-0.005617408,-0.045115054,-0.36901575,-0.048385672,-0.069644034,-0.2676361,-0.05445183,-0.04584974,-0.2297813,-0.047482695,0.0706718,-0.27506524,-0.026931409,-0.013662994,-0.32425898,-0.068955034,-0.03907305,-0.2235637,-0.054070827,-0.013311803,-0.19340682,-0.03349844,0.088231325,-0.22197756,-0.050481845,0.0038532019,-0.22820282,-0.07693456,-0.01713562,-0.1618037,-0.06780666,0.0076895356,-0.14539686,-0.054242477
-0.0701676,-0.06585163,-0.013891593,-0.09891969,-0.17681283,-0.024930129,-0.07586163,-0.22493845,-0.04020768,-0.02985859,-0.21855459,-0.050640225,-0.027876318,-0.32216197,0.0036702834,-0.09070933,-0.36722934,-0.037531972,-0.09982771,-0.2797259,-0.06093204,-0.080467224,-0.24442801,-0.07366183,0.020855606,-0.31521654,-0.011759446,-0.05249524,-0.37533066,-0.05639099,-0.07216591,-0.2711134,-0.06373104,-0.04877442,-0.23295134,-0.057082515,0.060853302,-0.2780284,-0.034108248,-0.014034271,-0.3245977,-0.073205136,-0.03712994,-0.22165963,-0.058052223,-0.0121616125,-0.19396758,-0.037444785,0.0883435,-0.22332233,-0.05936593,0.010540009,-0.22602367,-0.07951567,-0.010275841,-0.16447276,-0.06813533,0.014863372,-0.15266764,-0.054292172
-0.07764751,-0.03340888,-0.022935495,-0.12563312,-0.15616179,-0.034328047,-0.08138442,-0.2221967,-0.04727214,-0.011307001,-0.1948607,-0.056512557,-0.10078645,-0.27373737,-0.01365242,-0.13173065,-0.3425423,-0.05262897,-0.12835509,-0.25767854,-0.071716376,-0.11131084,-0.21662748,-0.081898056,-0.045342445,-0.2885927,-0.024159942,-0.07537401,-0.38100392,-0.06717178,-0.08541566,-0.27758378,-0.07296074,-0.06913817,-0.23861527,-0.06470246,0.009460092,-0.2697476,-0.041237324,-0.011833429,-0.34793654,-0.07869995,-0.027435064,-0.23803312,-0.06696359,-0.014663279,-0.20281065,-0.048553713,0.06443614,-0.23492926,-0.061426364,0.028776765,-0.2522164,-0.08179063,0.010591269,-0.18019769,-0.07271758,0.022560716,-0.16159642,-0.060993906
-0.07943267,-0.02957797,-0.023650715,-0.13130605,-0.15073606,-0.033832237,-0.08929664,-0.22185978,-0.045267668,-0.018919468,-0.19476762,-0.052124377,-0.111679375,-0.26742262,-0.0125139,-0.13490888,-0.34481376,-0.050175276,-0.12956738,-0.25626382,-0.06775527,-0.115456164,-0.2173444,-0.07755984,-0.056859672,-0.28351697,-0.021705652,-0.078457475,-0.3830425,-0.06437487,-0.0857566,-0.2773009,-0.068900496,-0.07173371,-0.2430678,-0.059993144,-0.0013825297,-0.2668683,-0.037554733,-0.014792919,-0.3541306,-0.072178364,-0.028774321,-0.24860612,-0.057441525,-0.01696378,-0.21933967,-0.038092356,0.05618322,-0.2356661,-0.056962006,0.029963791,-0.26569343,-0.075387836,0.013170779,-0.19669032,-0.0652373,0.024804413,-0.18064353,-0.053375807
-0.07617265,-0.019240439,-0.026588878,-0.13066757,-0.14002189,-0.03586263,-0.08896899,-0.21429881,-0.045872185,-0.012419701,-0.19608796,-0.051138286,-0.11374593,-0.2468274,-0.010940154,-0.13200265,-0.33728942,-0.049868044,-0.12527847,-0.25218585,-0.06743376,-0.114076674,-0.20850432,-0.075459816,-0.060847998,-0.26858655,-0.018645253,-0.077368736,-0.3815474,-0.0612199,-0.079300046,-0.27823323,-0.06611871,-0.06866002,-0.24100643,-0.05589038,-0.005048573,-0.25917208,-0.033754647,-0.011052072,-0.36000842,-0.07144326,-0.019610167,-0.2599068,-0.060392912,-0.014565051,-0.22822139,-0.041826203,0.053151667,-0.23339567,-0.052280135,0.04199308,-0.27707353,-0.074359186,0.030031025,-0.21006948,-0.06564518,0.03428006,-0.18772948,-0.053671237
-0.07873547,-0.020068765,-0.023633804,-0.13012761,-0.14475375,-0.029194089,-0.086426795,-0.21972719,-0.035915267,-0.013359368,-0.20759109,-0.03861991,-0.11736876,-0.23851094,-0.00644231,-0.13676819,-0.33889908,-0.04391311,-0.13236067,-0.26325792,-0.06110864,-0.121329665,-0.21160284,-0.068058655,-0.06431019,-0.26306933,-0.01475766,-0.08054274,-0.38671207,-0.055884592,-0.08155757,-0.28991252,-0.061502468,-0.07015687,-0.24379697,-0.0511344,-0.008105695,-0.25693002,-0.030385226,-0.013185382,-0.36436477,-0.06694698,-0.021268785,-0.27070284,-0.05834205,-0.01664567,-0.23725462,-0.04149286,0.05009055,-0.23277146,-0.049090166,0.03975439,-0.27871856,-0.072192214,0.029956043,-0.2143462,-0.065206096,0.034939468,-0.19098145,-0.054421704
-0.07388508,-0.02362281,-0.026164465,-0.11890191,-0.15951467,-0.031493943,-0.06829405,-0.23492777,-0.03766232,0.007996321,-0.21991971,-0.039541375,-0.10641575,-0.24252468,-0.005396503,-0.124153316,-0.3525487,-0.042116273,-0.11958018,-0.2831002,-0.060606338,-0.1109083,-0.22854614,-0.06768942,-0.05449325,-0.26445055,-0.011819567,-0.07063216,-0.397354,-0.050843645,-0.07103431,-0.32202727,-0.060030494,-0.06229043,-0.27540278,-0.05279748,-0.000823617,-0.25759748,-0.025964046,-0.00022435188,-0.37982884,-0.063344136,-0.006163597,-0.30996135,-0.06434229,-0.0063206553,-0.27529505,-0.054124568,0.055532753,-0.23213631,-0.043040387,0.06034696,-0.29760903,-0.069959626,0.051611423,-0.2408453,-0.069155015,0.04821229,-0.20233983,-0.062403094
-0.07242215,-0.025148511,-0.028487088,-0.11416,-0.1520862,-0.035656996,-0.062865555,-0.22024617,-0.04222992,0.01274395,-0.20949087,-0.04416021,-0.102888286,-0.23920462,-0.013456575,-0.11617887,-0.3425645,-0.052609444,-0.10856956,-0.27188373,-0.071920775,-0.10224098,-0.2152125,-0.078756936,-0.048813462,-0.2598558,-0.018206976,-0.058238328,-0.39024433,-0.056634784,-0.056025565,-0.3150906,-0.063063666,-0.052181065,-0.26882052,-0.05466666,0.005013883,-0.2507073,-0.030686557,0.015844524,-0.37301058,-0.067034766,0.012176275,-0.3012939,-0.06476974,0.0062085986,-0.26163074,-0.05274103,0.059315562,-0.2236636,-0.04623964,0.072561085,-0.28726655,-0.07301785,0.064091265,-0.23517159,-0.07166169,0.053486705,-0.19835445,-0.06443049
-0.072309494,-0.019675255,-0.029248854,-0.11657882,-0.1439755,-0.03815794,-0.06613141,-0.21461046,-0.046817776,0.00985235,-0.2103715,-0.05128841,-0.10264295,-0.23479897,-0.013450007,-0.11592293,-0.33463502,-0.05278766,-0.11200309,-0.26373187,-0.07367535,-0.10449755,-0.20690265,-0.0820533,-0.048897862,-0.2556728,-0.018773887,-0.05817026,-0.3859082,-0.05911064,-0.060455382,-0.3101798,-0.06806981,-0.052343488,-0.26319817,-0.060909234,0.0048400164,-0.24569845,-0.03166389,0.015982091,-0.36756217,-0.06946118,0.008775353,-0.29691923,-0.06817031,0.00769186,-0.25974247,-0.056378223,0.059699714,-0.21817183,-0.047693554,0.07280576,-0.28038126,-0.07452106,0.06152606,-0.22713402,-0.072419144,0.0543319,-0.19272774,-0.06456741
-0.071844995,-0.02171123,-0.026064456,-0.116035104,-0.14125007,-0.03546867,-0.0683974,-0.20673093,-0.04591804,0.006873429,-0.1962046,-0.052427158,-0.0983482,-0.23913667,-0.012263411,-0.11280084,-0.33189213,-0.05332447,-0.10650265,-0.26001194,-0.075252585,-0.097054064,-0.20263848,-0.084608264,-0.043258905,-0.25948852,-0.020318981,-0.051696002,-0.3808912,-0.06296906,-0.054738224,-0.2935418,-0.071368255,-0.047006488,-0.24646321,-0.06359337,0.010356426,-0.2458851,-0.035719782,0.021724641,-0.35504127,-0.07298729,0.011954725,-0.26968813,-0.06483101,0.011051536,-0.23360288,-0.048193604,0.06378722,-0.21403444,-0.05445608,0.0741905,-0.26902843,-0.07743575,0.06074524,-0.21328124,-0.06983499,0.054635406,-0.18595296,-0.058427665
-0.07075673,-0.024163842,-0.026570857,-0.11895007,-0.1426669,-0.034038853,-0.08540052,-0.21079385,-0.042381804,-0.01419121,-0.19090188,-0.045069,-0.10436159,-0.25129634,-0.0062375255,-0.114372075,-0.33761877,-0.04337144,-0.10914278,-0.2632671,-0.061634976,-0.10174972,-0.21193305,-0.070373185,-0.047582746,-0.27185225,-0.013502226,-0.052183747,-0.38827735,-0.055435628,-0.055214584,-0.2920885,-0.06120991,-0.048377573,-0.24493662,-0.051724263,0.006986022,-0.25672996,-0.02836647,0.017494619,-0.3628618,-0.06322461,0.0068992376,-0.26843926,-0.049372796,0.0052984357,-0.23159492,-0.029172216,0.062152505,-0.22266626,-0.047072127,0.06897324,-0.2775544,-0.06786408,0.055526197,-0.21990305,-0.058755994,0.050448716,-0.19402826,-0.046499874
-0.07628888,-0.026126862,-0.027710548,-0.122917056,-0.14822182,-0.033480115,-0.08156496,-0.20960355,-0.03947953,-0.0074607134,-0.18719423,-0.040019937,-0.107227564,-0.2661344,-0.002257412,-0.11939812,-0.33852947,-0.038810052,-0.1150136,-0.2650467,-0.05866996,-0.10546112,-0.21739188,-0.068921134,-0.050704777,-0.2856967,-0.00834804,-0.05604118,-0.39153105,-0.049729265,-0.060940742,-0.29473698,-0.056062393,-0.054095507,-0.24288395,-0.04688507,0.0051582456,-0.27113482,-0.022534786,0.01070708,-0.36193746,-0.05875165,-0.0009230375,-0.26623136,-0.048313268,9.202957e-05,-0.22447455,-0.030316683,0.06204903,-0.23719877,-0.040647566,0.058918357,-0.2746195,-0.065296866,0.04440677,-0.21008137,-0.05958387,0.043572962,-0.18037641,-0.04921502
-0.07152885,-0.028201044,-0.030294092,-0.12734205,-0.121845245,-0.046395577,-0.1042034,-0.16985732,-0.06208907,-0.03650689,-0.15676904,-0.07333407,-0.10559708,-0.26398477,-0.01765818,-0.117764294,-0.3152267,-0.056184273,-0.11424482,-0.23991472,-0.07798588,-0.106168926,-0.20645383,-0.09054403,-0.049172163,-0.27763292,-0.025630312,-0.053659856,-0.36024946,-0.068881355,-0.059439838,-0.26294062,-0.077054165,-0.05645281,-0.22254965,-0.07050124,0.0067240596,-0.26190153,-0.040383685,0.01408571,-0.32849586,-0.077504344,8.332729e-05,-0.23179162,-0.06866542,-0.0065426826,-0.19421697,-0.052605074,0.06026882,-0.2277705,-0.058948506,0.057974637,-0.24567145,-0.07887119,0.04101914,-0.17950207,-0.06975801,0.033790767,-0.15611213,-0.05796869
