0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.04872477,-0.050053775,-0.028082388,-0.06455779,-0.1401881,-0.04832209,-0.030823588,-0.21315104,-0.07035686,0.004645109,-0.26589912,-0.090800576,-0.046318293,-0.26271468,-0.03322792,-0.06555623,-0.38677138,-0.066843025,-0.07400715,-0.46700376,-0.08676409,-0.0793097,-0.5329709,-0.098390326,0.0022326112,-0.2592355,-0.04410327,0.017345011,-0.39676845,-0.08075484,0.02424419,-0.4861166,-0.102830574,0.03155619,-0.55726206,-0.112282686,0.04262954,-0.22346693,-0.057785686,0.03133887,-0.2775092,-0.10555682,0.0030213594,-0.20764804,-0.108020455,-0.009849548,-0.15533727,-0.095281824,0.07164681,-0.17161858,-0.07336861,0.047339916,-0.20316315,-0.10873092,0.018842101,-0.14788526,-0.100951925,0.0061118007,-0.10153288,-0.085422084
-0.05055076,-0.047703326,-0.028014092,-0.06803501,-0.13558769,-0.04800131,-0.03654605,-0.20934248,-0.06946377,-0.0026782155,-0.26271713,-0.089258716,-0.050082386,-0.26224166,-0.03286823,-0.067584515,-0.3841713,-0.06556251,-0.07680726,-0.4649356,-0.08523121,-0.08323246,-0.5315703,-0.096899934,-0.001686275,-0.25881386,-0.04343318,0.013944268,-0.39165217,-0.07941049,0.021288455,-0.48182136,-0.10116869,0.028716445,-0.55286515,-0.110611364,0.038578987,-0.22388613,-0.056796256,0.028222263,-0.27588075,-0.10493822,-0.0012158751,-0.20757836,-0.1087199,-0.015844345,-0.15369266,-0.0971941,0.06763333,-0.17330128,-0.07199872,0.043601334,-0.20008188,-0.10922504,0.013496697,-0.14192468,-0.10344679,-0.000739038,-0.092760205,-0.08927208
-0.049876392,-0.04537797,-0.030928992,-0.06527287,-0.13016605,-0.0518457,-0.035584927,-0.20141238,-0.07364788,-0.0052393675,-0.25393993,-0.09342027,-0.05020231,-0.26137662,-0.03370664,-0.067483544,-0.38395482,-0.0673354,-0.07596046,-0.4657519,-0.0880442,-0.08285838,-0.53299415,-0.1003036,-0.0023452044,-0.25734603,-0.043268785,0.009456873,-0.39103907,-0.08084383,0.014066398,-0.48093474,-0.10426921,0.018453121,-0.552261,-0.11437709,0.03849095,-0.22165942,-0.055793863,0.027885497,-0.27855784,-0.1060228,0.00033539534,-0.2100249,-0.110373266,-0.013358891,-0.15612888,-0.09837903,0.06858379,-0.17017448,-0.07026885,0.046383917,-0.1989792,-0.10893271,0.020016015,-0.142304,-0.10319832,0.009169102,-0.09501594,-0.088347524
-0.047603965,-0.04076785,-0.028895281,-0.062131822,-0.12675881,-0.04886337,-0.032600343,-0.1975367,-0.069701776,-0.0027247071,-0.24726576,-0.0887676,-0.051163137,-0.25101513,-0.036853496,-0.06781697,-0.3730924,-0.07171308,-0.07452661,-0.455603,-0.09303284,-0.07992339,-0.521487,-0.10550242,-0.0017004609,-0.24779105,-0.047252666,0.00792402,-0.381436,-0.08696141,0.014113843,-0.47128367,-0.11134239,0.020062983,-0.5426465,-0.121463686,0.040859282,-0.21385711,-0.05978804,0.031032324,-0.25828093,-0.10948511,0.004430592,-0.18677461,-0.11048569,-0.010526776,-0.1339941,-0.095920764,0.072283745,-0.16395545,-0.074219264,0.05082649,-0.18725705,-0.111797996,0.02592206,-0.12876362,-0.102644674,0.013946295,-0.08212507,-0.08494871
-0.045108557,-0.041048646,-0.030594949,-0.060351193,-0.12714094,-0.052161474,-0.027424753,-0.1997214,-0.07408829,0.008679688,-0.2484377,-0.094447605,-0.050495327,-0.24758774,-0.041386414,-0.06716162,-0.37325466,-0.07771991,-0.07321906,-0.456832,-0.099115655,-0.07777375,-0.52379715,-0.11074496,-0.0013773441,-0.24138725,-0.050939232,0.00837338,-0.37966824,-0.09073377,0.015364051,-0.47053868,-0.11310505,0.021866381,-0.5437659,-0.12126014,0.041538,-0.20600861,-0.06271546,0.033269346,-0.24882662,-0.11341783,0.006795466,-0.1783948,-0.11348741,-0.0076324344,-0.12632203,-0.09740357,0.07329041,-0.15528917,-0.07640165,0.055674493,-0.18519777,-0.11342975,0.031681478,-0.12839454,-0.10225637,0.01999271,-0.08186054,-0.08287969
-0.046859384,-0.03882587,-0.029129136,-0.06414181,-0.13647437,-0.044917356,-0.024717093,-0.21399724,-0.060459618,0.018030822,-0.2610438,-0.07493049,-0.054649413,-0.2523561,-0.03594948,-0.06922579,-0.38005543,-0.06791707,-0.07225466,-0.46698385,-0.08631379,-0.07642603,-0.5338064,-0.09600311,-0.0051990747,-0.24900329,-0.04272819,0.0051831603,-0.38800603,-0.07621614,0.013055146,-0.47720933,-0.09521745,0.020091057,-0.54717237,-0.10124021,0.036854446,-0.21552896,-0.051842257,0.029265761,-0.25491488,-0.09597597,0.004256308,-0.18849945,-0.09722179,-0.0069187284,-0.14004624,-0.082730666,0.06820893,-0.16617435,-0.06293444,0.050307572,-0.18750876,-0.0969273,0.027954042,-0.13212031,-0.08899419,0.020050228,-0.089859724,-0.0721637
-0.047864437,-0.03769642,-0.03176271,-0.061645627,-0.12729782,-0.050950855,-0.02393186,-0.20041072,-0.06937536,0.014997542,-0.24868792,-0.086316735,-0.048199415,-0.24276233,-0.042831995,-0.061869383,-0.369039,-0.07839664,-0.06596655,-0.4582039,-0.10010648,-0.07140535,-0.5288112,-0.11232101,0.00094795227,-0.23696524,-0.05019101,0.018386722,-0.37368768,-0.086844794,0.030761778,-0.46618205,-0.10848175,0.040686786,-0.541262,-0.11627106,0.043052495,-0.2007845,-0.05940449,0.037056684,-0.24293226,-0.10703708,0.009549499,-0.17608362,-0.106326886,-0.004299164,-0.12562394,-0.089807756,0.07392466,-0.14817762,-0.070732996,0.05878228,-0.17686486,-0.10757916,0.03461796,-0.122769415,-0.09646668,0.023579597,-0.07806826,-0.07635395
-0.05082643,-0.04840845,-0.022679504,-0.06617683,-0.14547974,-0.03691455,-0.0320428,-0.21724892,-0.05284129,0.0022294521,-0.26216084,-0.06805924,-0.042438507,-0.2592032,-0.02979318,-0.05315721,-0.3835101,-0.05828533,-0.057483375,-0.466439,-0.07481004,-0.06000054,-0.5332072,-0.08421875,0.0038442612,-0.2510472,-0.04054365,0.021531105,-0.38659024,-0.072735615,0.0338524,-0.4742298,-0.092131495,0.04628694,-0.5433109,-0.09955892,0.04330939,-0.21405965,-0.053009834,0.034000576,-0.26412153,-0.09736564,0.005200684,-0.1993202,-0.1006315,-0.007686794,-0.14921725,-0.08881354,0.07129669,-0.16260713,-0.06671625,0.051576734,-0.19330609,-0.100832134,0.025406003,-0.14126015,-0.09348595,0.015798569,-0.09874052,-0.07832496
-0.05461949,-0.055140138,-0.020250347,-0.07108623,-0.15122592,-0.03460378,-0.04087031,-0.22083062,-0.05196611,-0.0100675225,-0.26856813,-0.068749614,-0.04136628,-0.26537025,-0.022757562,-0.050621748,-0.3856651,-0.050181903,-0.054000318,-0.4651851,-0.066888526,-0.05468011,-0.5292648,-0.07664184,0.0053792596,-0.25837615,-0.034717977,0.023339272,-0.3903358,-0.06641022,0.033344746,-0.47402534,-0.08697643,0.044464946,-0.5382757,-0.09576073,0.04383844,-0.22303015,-0.0487512,0.026460052,-0.27102154,-0.09139082,-0.001698792,-0.20677316,-0.095790684,-0.012363255,-0.1572758,-0.08584137,0.07067621,-0.17343187,-0.06398709,0.042215884,-0.19842237,-0.095007546,0.016348839,-0.1450373,-0.08821063,0.00908196,-0.10419232,-0.07460662
-0.05564189,-0.05213386,-0.020821286,-0.074902356,-0.15023726,-0.035103813,-0.04491234,-0.22485888,-0.051845536,-0.011037052,-0.27782336,-0.06810245,-0.04535365,-0.25891486,-0.023856692,-0.055003703,-0.37958038,-0.05053907,-0.058778405,-0.4576394,-0.06651373,-0.05938679,-0.5206939,-0.075982004,0.0014657974,-0.2536137,-0.03474586,0.01862663,-0.38605016,-0.0659373,0.026476681,-0.46967557,-0.085965134,0.036241412,-0.5333582,-0.094842955,0.040043354,-0.22106472,-0.047609553,0.02175951,-0.27195418,-0.090159945,-0.0074091554,-0.20556214,-0.09460649,-0.018841386,-0.15400547,-0.08525546,0.06763643,-0.17445982,-0.06157631,0.03611374,-0.19744253,-0.09375741,0.010565996,-0.14115506,-0.087876275,0.0038419366,-0.09908122,-0.075156026
-0.058430433,-0.05483657,-0.021849375,-0.07843554,-0.1604349,-0.033656206,-0.047159433,-0.24280384,-0.04770974,-0.012244761,-0.29197955,-0.061158136,-0.050361753,-0.26479194,-0.020402554,-0.06032133,-0.38428456,-0.045055676,-0.06474972,-0.46014452,-0.06056925,-0.06688237,-0.52248454,-0.07084029,-0.0041792393,-0.25901857,-0.030607007,0.009935319,-0.39088565,-0.06050162,0.018785417,-0.47269315,-0.08091546,0.029814899,-0.53491014,-0.09121951,0.035092115,-0.22522566,-0.043078613,0.028529108,-0.29202625,-0.086132236,-0.0034099221,-0.22532353,-0.09166623,-0.02006942,-0.17055851,-0.08353252,0.06451768,-0.17745978,-0.056722935,0.043207526,-0.21203989,-0.092310145,0.01601249,-0.15762782,-0.08930892,0.004937768,-0.11212629,-0.07862831
-0.05773437,-0.060379684,-0.019852938,-0.07719833,-0.1634562,-0.029753666,-0.041622937,-0.24106038,-0.042580098,-0.0056946874,-0.28506273,-0.05504629,-0.051044106,-0.2689601,-0.015746221,-0.061409295,-0.38840285,-0.039405983,-0.06515306,-0.46276033,-0.054396063,-0.06711686,-0.5247148,-0.06363206,-0.0037987828,-0.2630388,-0.02586723,0.0113765,-0.39434606,-0.053739984,0.020041823,-0.4739893,-0.0724955,0.031054735,-0.5365451,-0.08096329,0.03512305,-0.22899482,-0.03855454,0.029488742,-0.2826614,-0.079514086,0.00015234947,-0.21065396,-0.08468362,-0.012288511,-0.15568352,-0.07548486,0.06353772,-0.18130976,-0.05244261,0.04639548,-0.21040922,-0.08399636,0.02040577,-0.15721947,-0.079547614,0.012358308,-0.11611259,-0.067899495
-0.058922708,-0.047471464,-0.027604977,-0.08140999,-0.14682335,-0.040633593,-0.048847914,-0.22823519,-0.054497115,-0.013915598,-0.27431405,-0.0669048,-0.04892361,-0.25401193,-0.02582522,-0.056858838,-0.37624237,-0.05348861,-0.057792664,-0.45615202,-0.06997087,-0.05724305,-0.5217913,-0.079866335,-0.0031936169,-0.24760401,-0.03311146,0.013358653,-0.3782066,-0.067499466,0.025124907,-0.46186596,-0.08813285,0.037641764,-0.5285328,-0.09641581,0.035229027,-0.21265113,-0.04304264,0.03820193,-0.27008379,-0.0912978,0.011287451,-0.19710213,-0.09470767,-0.0021629333,-0.13906336,-0.08183934,0.06494278,-0.1626386,-0.054523002,0.055392325,-0.19586432,-0.09308882,0.030648053,-0.14248234,-0.08843544,0.018113017,-0.0996663,-0.07438839
-0.05567366,-0.051568866,-0.030211963,-0.072468996,-0.15255761,-0.044586845,-0.03276533,-0.23311591,-0.059324045,0.008058846,-0.27448124,-0.07316885,-0.04658985,-0.25179905,-0.029563902,-0.054032505,-0.37798792,-0.057800036,-0.055611312,-0.4599784,-0.074917376,-0.055634618,-0.5268554,-0.08500807,0.0004711151,-0.24219286,-0.035412837,0.016054094,-0.3767771,-0.06967047,0.027455688,-0.4629249,-0.09069677,0.040154576,-0.5298977,-0.09932277,0.03987485,-0.20546699,-0.044023506,0.042764544,-0.2627607,-0.09291095,0.015104115,-0.19289583,-0.098422065,0.0008074045,-0.1358782,-0.08669684,0.06887525,-0.15659875,-0.054213926,0.061751425,-0.19531888,-0.093215376,0.037590444,-0.14415413,-0.08915543,0.025313318,-0.09996021,-0.07546129
-0.05403155,-0.05421245,-0.03505913,-0.06845564,-0.15960664,-0.051391065,-0.025037289,-0.24358022,-0.06753451,0.022129,-0.2775002,-0.0824147,-0.046066225,-0.26749265,-0.032152377,-0.05344343,-0.4004783,-0.06346412,-0.053622782,-0.48839545,-0.08292025,-0.053449452,-0.5580319,-0.09454635,0.0019792914,-0.2580338,-0.038038347,0.019555688,-0.40074152,-0.07563019,0.031546056,-0.4938256,-0.0989332,0.043454707,-0.5670042,-0.10831986,0.04308957,-0.21814764,-0.047242783,0.053233087,-0.27953064,-0.10015156,0.021569788,-0.20662361,-0.1059697,0.0025436878,-0.1473918,-0.092894495,0.07197422,-0.1631065,-0.058577575,0.0670166,-0.2034713,-0.1022149,0.042092383,-0.1491512,-0.09844284,0.028477073,-0.102463365,-0.083375655
-0.052973866,-0.054602146,-0.036186315,-0.065933526,-0.16071355,-0.05301894,-0.019194424,-0.24398118,-0.069378234,0.03047949,-0.27795625,-0.08430343,-0.045936525,-0.2689038,-0.033373162,-0.051679432,-0.40250564,-0.065734185,-0.051246524,-0.49114025,-0.086353324,-0.05157733,-0.5625758,-0.09906433,0.0043773055,-0.25861782,-0.038976192,0.023606122,-0.40161788,-0.07751624,0.037537396,-0.4971289,-0.10187064,0.050333083,-0.5741038,-0.11224785,0.04693979,-0.21831036,-0.04800407,0.054956138,-0.27739817,-0.10267923,0.023524225,-0.20259106,-0.10931828,0.004066527,-0.14133972,-0.09647908,0.07658553,-0.16313279,-0.059268564,0.07009143,-0.20133758,-0.10537573,0.044484854,-0.14437497,-0.10275678,0.030676126,-0.095015824,-0.088165216
-0.053114235,-0.049087048,-0.03834748,-0.06658369,-0.15383041,-0.05572677,-0.023918748,-0.23861396,-0.07227701,0.024380863,-0.27629375,-0.08714492,-0.046299994,-0.26754695,-0.03339435,-0.051729918,-0.40013504,-0.06649476,-0.050752044,-0.48872268,-0.08778459,-0.04991585,-0.5601629,-0.10124116,0.0038512945,-0.2580132,-0.03848983,0.024299502,-0.39979705,-0.07793566,0.039434373,-0.49529952,-0.10319771,0.053220034,-0.57210344,-0.114297904,0.045686305,-0.21794188,-0.047491413,0.05701667,-0.27609557,-0.10407375,0.02386719,-0.20029217,-0.111978605,0.0019366741,-0.13954347,-0.0999676,0.07516962,-0.16262913,-0.058904283,0.068843484,-0.19354016,-0.10912528,0.04221958,-0.13352168,-0.10949638,0.02593571,-0.08422601,-0.09653409
-0.05105704,-0.038906515,-0.04084139,-0.06150627,-0.14102095,-0.060739987,-0.017042458,-0.22401685,-0.07857328,0.02969271,-0.27251405,-0.09455457,-0.046060145,-0.25886846,-0.040354438,-0.051245093,-0.39267015,-0.076288946,-0.05073309,-0.48402065,-0.09941392,-0.05072981,-0.55608886,-0.11383247,0.006693661,-0.25334126,-0.044373903,0.025149286,-0.3937413,-0.08458136,0.03849435,-0.4890628,-0.10944883,0.050461352,-0.5661577,-0.120216206,0.04928291,-0.21483278,-0.052122843,0.055248916,-0.26864785,-0.10636092,0.023649037,-0.19288313,-0.109441146,0.0050283074,-0.1353491,-0.09519947,0.07873523,-0.16112095,-0.062780745,0.06931734,-0.18364936,-0.111548446,0.042238474,-0.120667756,-0.10886921,0.02851981,-0.07310635,-0.09384831
-0.05105704,-0.038906515,-0.04084139,-0.06150627,-0.14102095,-0.060739987,-0.017042458,-0.22401685,-0.07857328,0.02969271,-0.27251405,-0.09455457,-0.046060145,-0.25886846,-0.040354438,-0.051245093,-0.39267015,-0.076288946,-0.05073309,-0.48402065,-0.09941392,-0.05072981,-0.55608886,-0.11383247,0.006693661,-0.25334126,-0.044373903,0.025149286,-0.3937413,-0.08458136,0.03849435,-0.4890628,-0.10944883,0.050461352,-0.5661577,-0.120216206,0.04928291,-0.21483278,-0.052122843,0.055248916,-0.26864785,-0.10636092,0.023649037,-0.19288313,-0.109441146,0.0050283074,-0.1353491,-0.09519947,0.07873523,-0.16112095,-0.062780745,0.06931734,-0.18364936,-0.111548446,0.042238474,-0.120667756,-0.10886921,0.02851981,-0.07310635,-0.09384831
-0.050120294,-0.044475198,-0.045022607,-0.059316456,-0.14578533,-0.06588646,-0.015660703,-0.22861391,-0.084140636,0.033459842,-0.27743894,-0.1002298,-0.0455575,-0.26034987,-0.03967167,-0.05207914,-0.39570332,-0.07460695,-0.05208236,-0.48783612,-0.09652231,-0.052410305,-0.56152046,-0.10969319,0.005939603,-0.25387847,-0.041113164,0.024390519,-0.39390868,-0.079970405,0.03801745,-0.49059027,-0.10399565,0.050192893,-0.56891835,-0.114009306,0.047805667,-0.21562505,-0.047176763,0.05617577,-0.27065486,-0.10325396,0.024980485,-0.19687825,-0.110678144,0.0056326985,-0.13901275,-0.098476104,0.07822168,-0.16348225,-0.05622531,0.07136166,-0.18814874,-0.10699653,0.045458794,-0.12660593,-0.107824884,0.031362116,-0.077842474,-0.09485895
-0.052607358,-0.05623442,-0.0471251,-0.062499225,-0.15679437,-0.06704206,-0.017002404,-0.23648018,-0.08430969,0.031710267,-0.2780466,-0.09922843,-0.0502159,-0.27269477,-0.03424784,-0.056716025,-0.4071415,-0.068753675,-0.05722332,-0.4959894,-0.09058644,-0.05839038,-0.56702995,-0.102787204,0.00083333254,-0.26473784,-0.033999313,0.019919217,-0.4076575,-0.072549924,0.033166528,-0.5008137,-0.09613465,0.04476744,-0.57527316,-0.10440693,0.043106735,-0.22552198,-0.039409276,0.05050093,-0.27399778,-0.095617615,0.022481143,-0.20081282,-0.105994076,0.0060661435,-0.14600241,-0.09432919,0.07243228,-0.17334437,-0.048018955,0.065983176,-0.19512987,-0.09498288,0.040030062,-0.13716775,-0.09579505,0.026086628,-0.09407014,-0.08297518
-0.054276645,-0.054857194,-0.04993671,-0.062894404,-0.15457392,-0.06977699,-0.01669234,-0.23355985,-0.08629515,0.031811297,-0.27813327,-0.10016138,-0.04944402,-0.27063864,-0.033175502,-0.056850195,-0.4031676,-0.06634932,-0.057715416,-0.49126208,-0.08738917,-0.059680283,-0.5619682,-0.099273376,0.0017275214,-0.26268977,-0.031409964,0.020659924,-0.4057771,-0.068789065,0.033335924,-0.49901348,-0.09158684,0.044168532,-0.571901,-0.09931076,0.043334603,-0.22269338,-0.03597575,0.04979801,-0.27099025,-0.09243096,0.021715045,-0.19693148,-0.10306771,0.006084442,-0.14358294,-0.091428824,0.071991086,-0.17113274,-0.043957952,0.064172804,-0.1920976,-0.09246585,0.037935317,-0.13210428,-0.09463287,0.02443546,-0.089897394,-0.0826601
-0.05512613,-0.038104475,-0.054991134,-0.063708484,-0.13394827,-0.07844886,-0.019216478,-0.21798211,-0.097651824,0.030064464,-0.26623857,-0.11376772,-0.056223154,-0.24801129,-0.04229,-0.06527364,-0.38321954,-0.080531135,-0.0668233,-0.4740561,-0.10279133,-0.06843394,-0.54677,-0.11427944,-0.0032410622,-0.24354368,-0.03869577,0.012450457,-0.3847785,-0.0810873,0.024825394,-0.48281917,-0.1046123,0.034893632,-0.56391203,-0.111457266,0.041144192,-0.20786041,-0.04131147,0.04431659,-0.26185954,-0.10500017,0.017322004,-0.18634886,-0.11440675,0.0024039745,-0.12884837,-0.099389665,0.07433164,-0.1593563,-0.047309384,0.066440165,-0.18624562,-0.10083891,0.042044878,-0.12416422,-0.101468325,0.029628515,-0.07548201,-0.08632306
-0.05512613,-0.038104475,-0.054991134,-0.063708484,-0.13394827,-0.07844886,-0.019216478,-0.21798211,-0.097651824,0.030064464,-0.26623857,-0.11376772,-0.056223154,-0.24801129,-0.04229,-0.06527364,-0.38321954,-0.080531135,-0.0668233,-0.4740561,-0.10279133,-0.06843394,-0.54677,-0.11427944,-0.0032410622,-0.24354368,-0.03869577,0.012450457,-0.3847785,-0.0810873,0.024825394,-0.48281917,-0.1046123,0.034893632,-0.56391203,-0.111457266,0.041144192,-0.20786041,-0.04131147,0.04431659,-0.26185954,-0.10500017,0.017322004,-0.18634886,-0.11440675,0.0024039745,-0.12884837,-0.099389665,0.07433164,-0.1593563,-0.047309384,0.066440165,-0.18624562,-0.10083891,0.042044878,-0.12416422,-0.101468325,0.029628515,-0.07548201,-0.08632306
-0.05803895,-0.028945208,-0.051152438,-0.07198751,-0.12385237,-0.074209824,-0.029536188,-0.19993365,-0.09257495,0.017238438,-0.24914324,-0.108188815,-0.06049514,-0.24345714,-0.046415195,-0.07613492,-0.3714744,-0.085089445,-0.08188897,-0.46186668,-0.11130097,-0.086165965,-0.5336257,-0.12739179,-0.00631696,-0.24261642,-0.043521684,0.006023228,-0.37597644,-0.08039849,0.01446116,-0.4638431,-0.102648236,0.023366868,-0.5405486,-0.11141008,0.038514137,-0.20782346,-0.0459699,0.039753616,-0.25973827,-0.095344156,0.0129264,-0.18922871,-0.09744636,-0.00053077936,-0.14434797,-0.08321754,0.07191557,-0.15840054,-0.052574527,0.060317695,-0.18365443,-0.0941921,0.036263883,-0.12960076,-0.0897053,0.026805103,-0.09524751,-0.07453788
-0.062949955,-0.04199946,-0.033548884,-0.070848584,-0.13121653,-0.046786733,-0.025115907,-0.20840025,-0.055540152,0.02379316,-0.25452018,-0.061153006,-0.06270915,-0.24572486,-0.024927016,-0.07271069,-0.37888926,-0.04417287,-0.074605346,-0.4680129,-0.05941137,-0.07503271,-0.53708947,-0.06970288,-0.0045261383,-0.24496615,-0.01982385,0.009129524,-0.37406883,-0.031993717,0.020389736,-0.4584049,-0.043014046,0.029460073,-0.52941763,-0.04867239,0.039626062,-0.208484,-0.017649068,0.042292178,-0.26160097,-0.03969334,0.017216325,-0.20937473,-0.037048396,0.0051721334,-0.16683471,-0.02663971,0.07263458,-0.16205513,-0.018505791,0.05958593,-0.1857838,-0.040805083,0.03938812,-0.14419109,-0.0347166,0.033735156,-0.11362493,-0.022514222
-0.055873334,-0.027801633,-0.047753107,-0.069097936,-0.1211319,-0.06927855,-0.027925849,-0.20269662,-0.08698092,0.020110667,-0.25274682,-0.10231279,-0.058507323,-0.2366826,-0.042114634,-0.071908,-0.3697263,-0.07677053,-0.07541412,-0.4596181,-0.09883565,-0.077922046,-0.53165674,-0.11223447,-0.004724622,-0.23542172,-0.040946476,0.010253847,-0.36885864,-0.076639384,0.022885382,-0.45862517,-0.09901514,0.032763302,-0.53084743,-0.10822255,0.039889216,-0.20114332,-0.044646055,0.0429312,-0.25974476,-0.10005855,0.018598318,-0.18875903,-0.10953382,0.004145384,-0.1333552,-0.09910048,0.07322103,-0.15413272,-0.05113042,0.061081707,-0.18178993,-0.102214456,0.03888005,-0.121905446,-0.1045246,0.028540373,-0.074400544,-0.092826396
-0.068357944,-0.049714625,-0.03642193,-0.067477345,-0.1357472,-0.048127078,-0.017216265,-0.20700824,-0.051050905,0.031733632,-0.25730872,-0.04994667,-0.06574386,-0.25351644,-0.035344977,-0.07166183,-0.3821844,-0.047811523,-0.0763399,-0.47137517,-0.057596046,-0.07593405,-0.53697836,-0.06424384,-0.008364081,-0.24344432,-0.021197274,0.00463742,-0.38310724,-0.026380382,0.013983965,-0.47164595,-0.035211515,0.022804081,-0.5457094,-0.041977007,0.03636694,-0.20480925,-0.00867696,0.042036295,-0.26013,-0.018268991,0.016428769,-0.19560492,-0.016178729,0.0038180351,-0.14658654,-0.010902438,0.07017404,-0.16935366,0.000740966,0.05345559,-0.17785913,-0.014126612,0.032679617,-0.121786594,-0.013807319,0.02582246,-0.0875299,-0.008988731
-0.068357944,-0.049714625,-0.03642193,-0.067477345,-0.1357472,-0.048127078,-0.017216265,-0.20700824,-0.051050905,0.031733632,-0.25730872,-0.04994667,-0.06574386,-0.25351644,-0.035344977,-0.07166183,-0.3821844,-0.047811523,-0.0763399,-0.47137517,-0.057596046,-0.07593405,-0.53697836,-0.06424384,-0.008364081,-0.24344432,-0.021197274,0.00463742,-0.38310724,-0.026380382,0.013983965,-0.47164595,-0.035211515,0.022804081,-0.5457094,-0.041977007,0.03636694,-0.20480925,-0.00867696,0.042036295,-0.26013,-0.018268991,0.016428769,-0.19560492,-0.016178729,0.0038180351,-0.14658654,-0.010902438,0.07017404,-0.16935366,0.000740966,0.05345559,-0.17785913,-0.014126612,0.032679617,-0.121786594,-0.013807319,0.02582246,-0.0875299,-0.008988731
-0.056941748,-0.03300214,-0.07249651,-0.064674675,-0.12156737,-0.10122041,-0.025122523,-0.20116055,-0.120644756,0.02494967,-0.260826,-0.13601209,-0.060753584,-0.2474491,-0.053754058,-0.06987655,-0.37764996,-0.09026382,-0.0727554,-0.468964,-0.1136354,-0.073969424,-0.54042536,-0.12690075,-0.006739378,-0.24225098,-0.038762055,0.006274879,-0.3804103,-0.07436645,0.019212723,-0.4732391,-0.09471015,0.027816713,-0.54624385,-0.10125391,0.03752595,-0.2044506,-0.032128543,0.041154444,-0.2541772,-0.089851275,0.019225061,-0.1785385,-0.10186106,0.0057097077,-0.12633449,-0.09129685,0.07005304,-0.16304266,-0.030539874,0.059714913,-0.17892796,-0.08424063,0.04009676,-0.11591023,-0.091843076,0.03171134,-0.07544011,-0.08329489
-0.062060356,-0.033724487,-0.052432477,-0.07076287,-0.13053519,-0.07814096,-0.025044382,-0.21358573,-0.09840802,0.024263144,-0.2598269,-0.115782864,-0.05703187,-0.2523811,-0.055291157,-0.06489134,-0.38960826,-0.09520123,-0.067215085,-0.47980714,-0.12017056,-0.068360746,-0.5527845,-0.13473053,0.00015991926,-0.24970591,-0.05093761,0.015534103,-0.39120412,-0.09280349,0.026785493,-0.48803875,-0.11617065,0.03573221,-0.56801474,-0.12494332,0.046255052,-0.21336377,-0.05092274,0.043857932,-0.2612741,-0.103334375,0.014536023,-0.18080872,-0.102836266,-0.0011608601,-0.123604715,-0.08559929,0.07973862,-0.1675384,-0.055001333,0.06239128,-0.18389213,-0.09771529,0.03655672,-0.12012571,-0.09229916,0.026785076,-0.07712698,-0.07567154
-0.058843195,-0.037304103,-0.06454266,-0.06761891,-0.13108242,-0.09313497,-0.023506999,-0.21093631,-0.11544708,0.026584685,-0.26264727,-0.13461299,-0.058541298,-0.25369382,-0.051048175,-0.06748557,-0.38626295,-0.09259387,-0.069820225,-0.47709128,-0.11828113,-0.070602715,-0.5495261,-0.13233171,-0.0033655167,-0.24843913,-0.04334955,0.011758089,-0.38729286,-0.086650185,0.02374047,-0.48370355,-0.10927661,0.03323853,-0.5625635,-0.11573535,0.041692495,-0.21039122,-0.04339883,0.043281734,-0.26025647,-0.107349075,0.016639054,-0.17738044,-0.115951926,0.0033082366,-0.11969602,-0.10107577,0.07532829,-0.1650117,-0.04796606,0.06384188,-0.18185645,-0.10412383,0.03963697,-0.1121881,-0.10732829,0.030436218,-0.06574738,-0.094228685
-0.064103305,-0.049126923,-0.07527853,-0.0725826,-0.13433433,-0.10639474,-0.028875172,-0.20452565,-0.129969,0.02093494,-0.26085615,-0.14960627,-0.062372267,-0.25833702,-0.043990854,-0.07030618,-0.386553,-0.08250573,-0.07235378,-0.47900373,-0.10460989,-0.0714764,-0.5493431,-0.11517012,-0.0064910054,-0.24695468,-0.030899467,0.00953269,-0.39058882,-0.070455804,0.02257359,-0.4887971,-0.088974774,0.03180796,-0.56625015,-0.09077598,0.038758814,-0.20682669,-0.02896325,0.035442293,-0.25257325,-0.09768386,0.0115097165,-0.17308944,-0.115921035,0.0008998513,-0.11978543,-0.10485201,0.07222551,-0.16892606,-0.032050867,0.056307077,-0.17924869,-0.095555656,0.03110379,-0.11145705,-0.1100423,0.021388113,-0.06776321,-0.103889644
