0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.0643872,-0.09785408,-0.014137071,-0.11980882,-0.19970858,-0.04761561,-0.17738026,-0.260916,-0.07977499,-0.2290225,-0.29683375,-0.11404187,-0.012458444,-0.3079946,-0.101902194,-0.1305129,-0.38740125,-0.16197895,-0.21217304,-0.36302954,-0.19403759,-0.26308662,-0.32482374,-0.21085848,-0.00034242868,-0.25547615,-0.12038394,-0.13150525,-0.3458361,-0.17767368,-0.22110981,-0.31660804,-0.19506742,-0.2695149,-0.2817646,-0.20573354,-0.009613872,-0.18522197,-0.13771464,-0.12628964,-0.28056997,-0.18843219,-0.206375,-0.25796852,-0.19617394,-0.24896246,-0.22923791,-0.19779848,-0.033180296,-0.11011577,-0.15380596,-0.12563056,-0.17037863,-0.19648254,-0.18893981,-0.18078703,-0.20724452,-0.22932637,-0.1833005,-0.2111293
-0.076286316,-0.094676375,-0.009698218,-0.12758309,-0.19287658,-0.04112231,-0.17641678,-0.25050485,-0.07307023,-0.21950454,-0.28533477,-0.10704253,-0.010673046,-0.3072457,-0.08782996,-0.12377417,-0.38915846,-0.14894071,-0.20525214,-0.3694398,-0.18557905,-0.25815338,-0.33476165,-0.20472687,0.0002194643,-0.2600971,-0.108301446,-0.122749865,-0.353749,-0.16603844,-0.21178085,-0.32582843,-0.18587348,-0.26137203,-0.28859583,-0.19678509,-0.010075808,-0.19468516,-0.12811008,-0.121644884,-0.29196855,-0.17743176,-0.20159459,-0.26823306,-0.18467177,-0.24449986,-0.23709175,-0.18466656,-0.03638029,-0.12237811,-0.14686021,-0.13131386,-0.18611926,-0.18606777,-0.19601628,-0.19281769,-0.19386636,-0.23612782,-0.18980849,-0.19483367
-0.08354032,-0.097880065,-0.0010003498,-0.13427627,-0.1954518,-0.028169615,-0.18014601,-0.2530189,-0.05783613,-0.2198103,-0.28991038,-0.08874925,-0.014369845,-0.3182586,-0.0710554,-0.1272443,-0.4019392,-0.12780824,-0.20799714,-0.38092107,-0.16401847,-0.26051253,-0.34334737,-0.18300307,-0.0053212643,-0.27225462,-0.09363419,-0.13095772,-0.368141,-0.14376679,-0.21804988,-0.34011817,-0.1636739,-0.265241,-0.3009063,-0.17639048,-0.016909301,-0.20966536,-0.11530729,-0.12400037,-0.31678843,-0.15741153,-0.20257127,-0.29047635,-0.16428742,-0.24359947,-0.25328827,-0.16531026,-0.046041727,-0.14035982,-0.13557354,-0.13587785,-0.21487683,-0.16891655,-0.19844681,-0.22205263,-0.17557225,-0.23633519,-0.21772116,-0.17652927
-0.08671057,-0.10245502,0.011265528,-0.13242394,-0.20746839,-0.0077327485,-0.17399079,-0.27139875,-0.03242456,-0.21017751,-0.3164458,-0.059255708,-0.013964713,-0.32338443,-0.048245497,-0.12730533,-0.41317564,-0.095135406,-0.20500821,-0.38788477,-0.1255656,-0.24708772,-0.34907418,-0.14178343,-0.008691907,-0.28455043,-0.07557254,-0.1303105,-0.398405,-0.12055449,-0.21162397,-0.36775303,-0.14005834,-0.25268534,-0.32333803,-0.15174074,-0.024058461,-0.22923923,-0.10125683,-0.13002807,-0.3472614,-0.13663709,-0.20485824,-0.32788917,-0.14474988,-0.2429029,-0.2929129,-0.14753771,-0.05604136,-0.16456407,-0.12480628,-0.14496723,-0.2530305,-0.15118265,-0.20519751,-0.26705223,-0.15753494,-0.24261409,-0.2635767,-0.15968965
-0.07504058,-0.10144901,0.0274984,-0.11907521,-0.19374156,0.01222136,-0.16006488,-0.250239,-0.012525053,-0.19658,-0.29343748,-0.04009015,-0.0069161654,-0.30398244,-0.037589453,-0.115685254,-0.3959743,-0.08168529,-0.18889731,-0.37793365,-0.108835965,-0.23020974,-0.34318644,-0.12266983,-0.0040394664,-0.26528025,-0.07398077,-0.11833078,-0.37876642,-0.117574036,-0.19806308,-0.35184342,-0.13304281,-0.23791307,-0.3074886,-0.14161125,-0.02167654,-0.2154172,-0.10775779,-0.122257024,-0.330919,-0.1382799,-0.19238025,-0.30820712,-0.13992585,-0.2258859,-0.27190167,-0.13952442,-0.0536201,-0.15789843,-0.13866997,-0.13980275,-0.24258208,-0.1602368,-0.1938299,-0.24751556,-0.16100101,-0.22477412,-0.23655832,-0.1598803
-0.07921481,-0.087029934,0.0061578173,-0.12608355,-0.17560124,-0.013772647,-0.16489455,-0.23120901,-0.038225055,-0.19552606,-0.2702848,-0.06323257,-0.0019326806,-0.29321828,-0.04156682,-0.10881543,-0.3787727,-0.084407665,-0.18303674,-0.3558706,-0.11274125,-0.22586322,-0.31816295,-0.12748918,0.0022495985,-0.26271972,-0.06365066,-0.11420846,-0.36955523,-0.10644166,-0.19102275,-0.33643562,-0.1254818,-0.23104721,-0.28977638,-0.13548358,-0.012762904,-0.21971896,-0.084741116,-0.11325389,-0.324214,-0.11589377,-0.18002403,-0.29914,-0.12288225,-0.21556875,-0.2598768,-0.12453953,-0.042236507,-0.16800147,-0.1045543,-0.12571147,-0.23786384,-0.12665673,-0.17904407,-0.2413179,-0.13162577,-0.21357954,-0.23190719,-0.13274136
-0.07813269,-0.08456385,0.0010803484,-0.12900564,-0.17277116,-0.019620249,-0.17021015,-0.22952488,-0.043392517,-0.19786382,-0.2689258,-0.06693001,0.0041542053,-0.28569078,-0.045049254,-0.09809944,-0.38170195,-0.088379845,-0.17189744,-0.36118335,-0.11640519,-0.21843281,-0.3233217,-0.12993851,0.0041640997,-0.2569864,-0.062276207,-0.106175184,-0.37587535,-0.10590097,-0.18183726,-0.34363487,-0.12485453,-0.22341233,-0.29797298,-0.13338113,-0.01457864,-0.21876097,-0.078496344,-0.11010605,-0.32510638,-0.1080286,-0.1763291,-0.30359074,-0.11418822,-0.21379614,-0.26668334,-0.1144616,-0.04622382,-0.17491764,-0.09389092,-0.12189436,-0.25187525,-0.11132309,-0.17187124,-0.2552903,-0.11335787,-0.20531899,-0.24367669,-0.1122765
-0.07910383,-0.08475107,0.005087672,-0.12856531,-0.16772938,-0.013117173,-0.17104238,-0.22181657,-0.03587551,-0.19424954,-0.25564185,-0.057637446,0.008635044,-0.28408882,-0.029728167,-0.093428016,-0.38134068,-0.070089675,-0.16727191,-0.36587054,-0.09769338,-0.2169711,-0.32888696,-0.11119341,0.008557141,-0.26119587,-0.048075788,-0.10797477,-0.3815271,-0.088143475,-0.18040425,-0.34761393,-0.108234525,-0.22071847,-0.29764763,-0.11776014,-0.0071704388,-0.22859299,-0.0657128,-0.10117641,-0.33902115,-0.09247412,-0.16823173,-0.316005,-0.0998302,-0.20927763,-0.2734669,-0.10083678,-0.03817612,-0.18874532,-0.082442924,-0.111396015,-0.26393437,-0.097940855,-0.1640017,-0.26595116,-0.10084652,-0.2026031,-0.24968088,-0.100274906
-0.08495253,-0.085592926,0.012067942,-0.13548374,-0.17294943,-0.0026542526,-0.18126306,-0.22652295,-0.024431875,-0.19630414,-0.2596607,-0.04542094,-0.00026971102,-0.28207642,-0.012025984,-0.09267038,-0.38066268,-0.047563776,-0.16966653,-0.37259254,-0.07481807,-0.22269493,-0.33951306,-0.08994425,0.0015352368,-0.26744244,-0.035550382,-0.112148166,-0.39859635,-0.06883626,-0.18804443,-0.36270243,-0.09080333,-0.22619629,-0.31078476,-0.10374123,-0.008560538,-0.24033827,-0.05838938,-0.098131925,-0.3636507,-0.0813503,-0.17016008,-0.34170693,-0.09096765,-0.2104342,-0.2958603,-0.095046796,-0.038416564,-0.2029776,-0.079824455,-0.10689232,-0.29394016,-0.09388644,-0.16232398,-0.2995584,-0.09680481,-0.20110446,-0.27721202,-0.097109616
-0.08500779,-0.07697111,0.023956152,-0.13125956,-0.16404581,0.0168548,-0.17482513,-0.21708888,-0.0013544289,-0.2012024,-0.25533003,-0.020167561,-0.0063871145,-0.27489364,0.011551567,-0.08951646,-0.37534297,-0.01835521,-0.16494364,-0.3647503,-0.041961808,-0.21203297,-0.32931596,-0.05482167,0.0010243654,-0.26709118,-0.018714853,-0.101285875,-0.39054206,-0.045299057,-0.18147513,-0.36140826,-0.06375618,-0.21928436,-0.31308764,-0.07505427,-0.006762564,-0.24650294,-0.049458116,-0.09188667,-0.36434352,-0.06993484,-0.16786271,-0.33960408,-0.07863788,-0.20604736,-0.2937714,-0.083096296,-0.03173417,-0.21649253,-0.07833614,-0.098226815,-0.30555135,-0.09254373,-0.15601984,-0.30124885,-0.09521637,-0.19306278,-0.27126765,-0.095902085
-0.08778012,-0.07883698,0.042503823,-0.13364112,-0.1637395,0.041395996,-0.1785262,-0.21634892,0.024670212,-0.20936745,-0.255739,0.0059579443,-0.012782097,-0.27476403,0.030018253,-0.09465927,-0.37531745,0.0054832757,-0.16902405,-0.36174214,-0.015065829,-0.21411496,-0.32388598,-0.026548734,-0.004049599,-0.2689398,-0.010651495,-0.103226215,-0.39100054,-0.031681806,-0.18316245,-0.36368123,-0.048128527,-0.22062689,-0.31457388,-0.05921175,-0.011113703,-0.24949232,-0.050670274,-0.09357989,-0.36844632,-0.0649662,-0.16926455,-0.34371787,-0.07088395,-0.20748043,-0.29841393,-0.07560598,-0.03552586,-0.22079575,-0.08765085,-0.10216895,-0.31060603,-0.09714196,-0.15988982,-0.3038009,-0.09686159,-0.19639665,-0.27264017,-0.096791096
-0.08277258,-0.06576002,0.017288005,-0.13195217,-0.14986616,0.0077289985,-0.1794968,-0.2038286,-0.01059198,-0.20747727,-0.24492455,-0.027595187,-0.0027555227,-0.2677219,0.007050306,-0.08484274,-0.36378428,-0.022923222,-0.15809035,-0.3528016,-0.045898933,-0.2076658,-0.31568798,-0.05753545,0.005048394,-0.2649243,-0.018074527,-0.099176526,-0.3811239,-0.043766297,-0.17418629,-0.35065874,-0.060196217,-0.21120673,-0.30090392,-0.06976008,-0.0006748438,-0.2478236,-0.04398219,-0.08576083,-0.36134997,-0.062845506,-0.15966004,-0.33382308,-0.06948924,-0.19930866,-0.28606358,-0.07219817,-0.02427888,-0.22077578,-0.06859066,-0.091781884,-0.30459413,-0.08101754,-0.1491288,-0.2973292,-0.08283865,-0.18620655,-0.26710886,-0.082640916
-0.088766545,-0.075327635,0.050362203,-0.13533437,-0.15733069,0.052566387,-0.18142295,-0.20943627,0.036236778,-0.21391985,-0.2576204,0.017691368,-0.019376755,-0.2731328,0.04721395,-0.09638101,-0.3653607,0.024646807,-0.16577262,-0.35272032,0.004206082,-0.20991558,-0.31459758,-0.0073821237,-0.005543649,-0.2718239,0.0006976701,-0.10127282,-0.38541397,-0.018000068,-0.1788106,-0.35813656,-0.034398865,-0.21620059,-0.30759028,-0.045543563,-0.007293582,-0.2556549,-0.04575193,-0.08866891,-0.37354475,-0.06001421,-0.16466683,-0.34401223,-0.06444144,-0.20328853,-0.29556933,-0.0678015,-0.027907789,-0.22883493,-0.08899216,-0.09466845,-0.3177954,-0.100422986,-0.15233904,-0.30810863,-0.09991808,-0.18773752,-0.27492717,-0.099147946
-0.08601016,-0.07276142,0.02531161,-0.13603598,-0.15537822,0.018563583,-0.18533999,-0.2119762,-0.00063385506,-0.21696126,-0.26209226,-0.019191654,-0.012487352,-0.2760444,0.027992021,-0.09076676,-0.37171933,0.0015371963,-0.16165575,-0.36051372,-0.021696396,-0.20855364,-0.32260197,-0.03437663,-0.00077825785,-0.2761183,-0.002607378,-0.10206002,-0.38693792,-0.024166137,-0.17932439,-0.3601953,-0.04265214,-0.21706957,-0.3129224,-0.055209737,-0.0038437843,-0.26124173,-0.034831468,-0.08786705,-0.37739488,-0.05072503,-0.16456026,-0.35313183,-0.058496814,-0.20488384,-0.30517495,-0.06358497,-0.025054216,-0.23575494,-0.06569458,-0.09047502,-0.32525712,-0.076966174,-0.14814937,-0.31947452,-0.079025224,-0.18495888,-0.2867169,-0.07980907
-0.08737007,-0.075624764,0.05248335,-0.13645273,-0.15766329,0.056238413,-0.18495211,-0.2104893,0.040049314,-0.22223222,-0.2638032,0.022183014,-0.020190597,-0.27828118,0.064340904,-0.09388244,-0.37028134,0.04588666,-0.16143486,-0.36104053,0.026024114,-0.20634186,-0.32654604,0.014580719,-0.005982876,-0.27952918,0.017006025,-0.09987214,-0.38877016,0.0026458295,-0.17722869,-0.36567393,-0.014337537,-0.21646726,-0.31860736,-0.026211593,-0.008142769,-0.26588956,-0.031312305,-0.08858243,-0.38008264,-0.041685272,-0.16482139,-0.35708964,-0.046319913,-0.2059316,-0.31268385,-0.050219506,-0.028769493,-0.24207196,-0.07680944,-0.09081358,-0.33509377,-0.084296085,-0.14756528,-0.3305674,-0.08279678,-0.1848872,-0.30025977,-0.081694245
-0.08737007,-0.075624764,0.05248335,-0.13645273,-0.15766329,0.056238413,-0.18495211,-0.2104893,0.040049314,-0.22223222,-0.2638032,0.022183014,-0.020190597,-0.27828118,0.064340904,-0.09388244,-0.37028134,0.04588666,-0.16143486,-0.36104053,0.026024114,-0.20634186,-0.32654604,0.014580719,-0.005982876,-0.27952918,0.017006025,-0.09987214,-0.38877016,0.0026458295,-0.17722869,-0.36567393,-0.014337537,-0.21646726,-0.31860736,-0.026211593,-0.008142769,-0.26588956,-0.031312305,-0.08858243,-0.38008264,-0.041685272,-0.16482139,-0.35708964,-0.046319913,-0.2059316,-0.31268385,-0.050219506,-0.028769493,-0.24207196,-0.07680944,-0.09081358,-0.33509377,-0.084296085,-0.14756528,-0.3305674,-0.08279678,-0.1848872,-0.30025977,-0.081694245
-0.088145375,-0.0685519,0.027179863,-0.13843372,-0.15169865,0.022282403,-0.1890248,-0.20561796,0.0038021023,-0.22557339,-0.25635535,-0.014092117,-0.0170542,-0.27819422,0.034575533,-0.09245631,-0.3739156,0.0078119664,-0.16170132,-0.36276075,-0.015800072,-0.20765752,-0.32490408,-0.028540004,-0.0038318038,-0.2787258,0.0016230249,-0.10288358,-0.3868205,-0.020659776,-0.18052283,-0.36001652,-0.040125653,-0.21881485,-0.3121636,-0.052584697,-0.0065027475,-0.26347536,-0.03356374,-0.09055039,-0.37622073,-0.05076564,-0.16822955,-0.3525342,-0.059381954,-0.21020067,-0.3063497,-0.06413807,-0.028386831,-0.23618305,-0.06743905,-0.09120661,-0.3304238,-0.07988306,-0.14850765,-0.32818738,-0.082369775,-0.1863828,-0.29744253,-0.08286856
-0.088145375,-0.0685519,0.027179863,-0.13843372,-0.15169865,0.022282403,-0.1890248,-0.20561796,0.0038021023,-0.22557339,-0.25635535,-0.014092117,-0.0170542,-0.27819422,0.034575533,-0.09245631,-0.3739156,0.0078119664,-0.16170132,-0.36276075,-0.015800072,-0.20765752,-0.32490408,-0.028540004,-0.0038318038,-0.2787258,0.0016230249,-0.10288358,-0.3868205,-0.020659776,-0.18052283,-0.36001652,-0.040125653,-0.21881485,-0.3121636,-0.052584697,-0.0065027475,-0.26347536,-0.03356374,-0.09055039,-0.37622073,-0.05076564,-0.16822955,-0.3525342,-0.059381954,-0.21020067,-0.3063497,-0.06413807,-0.028386831,-0.23618305,-0.06743905,-0.09120661,-0.3304238,-0.07988306,-0.14850765,-0.32818738,-0.082369775,-0.1863828,-0.29744253,-0.08286856
-0.08482525,-0.06482637,0.01123819,-0.13732266,-0.14928824,-0.00049362704,-0.188321,-0.20718557,-0.021571018,-0.22392482,-0.25736827,-0.040583618,-0.012095034,-0.27720714,0.0159984,-0.089129955,-0.3726661,-0.01547498,-0.1597907,-0.3636012,-0.041583844,-0.20882404,-0.32602865,-0.055267453,-0.0015874505,-0.27678695,-0.007625372,-0.103111774,-0.38576525,-0.034036666,-0.18025792,-0.35864466,-0.05432409,-0.2194019,-0.31107152,-0.066659875,-0.0058051944,-0.26189083,-0.03415071,-0.08929032,-0.3745502,-0.054477718,-0.16568482,-0.3525073,-0.06419224,-0.2074959,-0.3052373,-0.068597294,-0.028400958,-0.23545003,-0.0604411,-0.08938271,-0.3286087,-0.07444263,-0.14578655,-0.32921574,-0.07856038,-0.1836017,-0.2998878,-0.079566814
-0.0898242,-0.07325536,0.039119836,-0.14070046,-0.15515602,0.03608519,-0.19029778,-0.210334,0.016358845,-0.22678477,-0.26173386,-0.0040044184,-0.023496985,-0.2822418,0.044314846,-0.098700225,-0.37693962,0.019645268,-0.16695067,-0.36572456,-0.003182261,-0.21293887,-0.32918483,-0.015941463,-0.0091795325,-0.28125253,0.0037622547,-0.10780367,-0.3888627,-0.015478503,-0.18582508,-0.3633578,-0.032796465,-0.22429472,-0.31587848,-0.04479188,-0.011042237,-0.26561925,-0.03839275,-0.09360209,-0.37844348,-0.05233619,-0.17024732,-0.3549296,-0.057128962,-0.21074224,-0.3088206,-0.0606212,-0.030340612,-0.23888165,-0.07870551,-0.092001945,-0.33235988,-0.08870573,-0.14850473,-0.33266255,-0.0885806,-0.185745,-0.3050753,-0.0880019
-0.09138912,-0.072568655,0.034608204,-0.14255342,-0.15640008,0.030067233,-0.1927321,-0.2120226,0.010334506,-0.22811562,-0.2629934,-0.009718428,-0.020785809,-0.28023297,0.037120927,-0.0966467,-0.37403888,0.012360694,-0.16573286,-0.36363578,-0.009883776,-0.21235242,-0.32850537,-0.02229278,-0.007422447,-0.27874112,-0.00036707864,-0.10587096,-0.38891083,-0.019873664,-0.18392396,-0.36354423,-0.03637195,-0.22180933,-0.31657493,-0.04776728,-0.010198355,-0.26251125,-0.039320715,-0.092446506,-0.37657422,-0.05287162,-0.1686798,-0.35511023,-0.057541646,-0.20847738,-0.31017786,-0.061077554,-0.03092593,-0.23551482,-0.076685555,-0.0921371,-0.3300439,-0.08598113,-0.1485298,-0.33206806,-0.0859083,-0.18536624,-0.30529776,-0.08556896
-0.09305209,-0.07497954,0.040041246,-0.14373583,-0.15789008,0.037365824,-0.19352716,-0.21214107,0.017575312,-0.22995806,-0.26352108,-0.0031534722,-0.024532855,-0.28486362,0.047597297,-0.10023454,-0.37520844,0.02348981,-0.16880867,-0.3641902,0.00017496818,-0.2158181,-0.3284304,-0.013110512,-0.009438217,-0.28438646,0.0059711235,-0.10862824,-0.39219046,-0.0126732765,-0.18696898,-0.36686778,-0.031055136,-0.22663003,-0.31821576,-0.043721385,-0.011156082,-0.26883647,-0.037308376,-0.09505686,-0.38178197,-0.05065661,-0.17210025,-0.35986957,-0.056414112,-0.21385127,-0.31428388,-0.060590986,-0.032182217,-0.2411564,-0.07873243,-0.09554902,-0.33493403,-0.08835042,-0.15167171,-0.33546034,-0.08841178,-0.18936378,-0.30752456,-0.08802421
-0.09170246,-0.07114673,0.03787253,-0.14380938,-0.15778583,0.03649078,-0.19409528,-0.21312949,0.018933928,-0.23033983,-0.26388544,0.0010737586,-0.025719583,-0.28508487,0.0450936,-0.10105753,-0.37767583,0.02072667,-0.16997522,-0.36641097,-0.0015306388,-0.21666968,-0.33006647,-0.013648843,-0.010975122,-0.28618065,0.005781646,-0.11050421,-0.3941529,-0.013081249,-0.18914482,-0.3668862,-0.0294827,-0.2283589,-0.31763324,-0.040163185,-0.012147307,-0.2707901,-0.03539042,-0.09646854,-0.38411123,-0.049406298,-0.17393664,-0.35910073,-0.05403158,-0.21503341,-0.312577,-0.056792412,-0.032578886,-0.2433351,-0.07478599,-0.09576556,-0.33777195,-0.08475906,-0.15279382,-0.33494002,-0.08435653,-0.18993556,-0.30448374,-0.08320125
-0.09243843,-0.07276541,0.04614524,-0.14292419,-0.1581614,0.049059108,-0.19224569,-0.21118724,0.03347005,-0.22993791,-0.2614736,0.016488515,-0.02685064,-0.2824714,0.055460576,-0.10005027,-0.37696564,0.033338394,-0.16778171,-0.36547148,0.011970117,-0.21470359,-0.32885757,0.00021250083,-0.011176825,-0.28377885,0.011568309,-0.10868096,-0.39160177,-0.0062779062,-0.18744883,-0.36527792,-0.024392912,-0.2275885,-0.3157773,-0.0362245,-0.0114308,-0.2679835,-0.033730593,-0.09571934,-0.38043943,-0.047882177,-0.17384893,-0.35537884,-0.054400522,-0.21665698,-0.30939117,-0.058247875,-0.03133422,-0.24009714,-0.07650626,-0.09387946,-0.33548388,-0.08687246,-0.15117699,-0.33161497,-0.08695286,-0.18947425,-0.30020684,-0.08608513
-0.093381345,-0.07462931,0.04968085,-0.14302194,-0.1587488,0.053721983,-0.19198865,-0.21048683,0.037797093,-0.23093551,-0.26183012,0.019937294,-0.029349864,-0.28408492,0.063879184,-0.10204151,-0.3732276,0.042634092,-0.16847917,-0.36046258,0.020168027,-0.21543172,-0.3235064,0.0072384104,-0.012713969,-0.2852224,0.017066343,-0.110048115,-0.38890094,-0.0007188641,-0.1877014,-0.36149132,-0.02122336,-0.22855249,-0.31087536,-0.034793414,-0.011779785,-0.27031478,-0.031256344,-0.09564215,-0.37932062,-0.045811877,-0.17256066,-0.35308442,-0.053622894,-0.2154755,-0.30621946,-0.0582328,-0.030243814,-0.243263,-0.07689416,-0.09245333,-0.33604276,-0.08730226,-0.14943734,-0.33290106,-0.087487064,-0.18835029,-0.30282274,-0.08677598
-0.0912343,-0.069105804,0.0376705,-0.14163503,-0.15220171,0.03689204,-0.19173098,-0.20470119,0.019616803,-0.2297259,-0.25518674,0.0018655544,-0.024798393,-0.28107214,0.048568152,-0.098028034,-0.3719578,0.024628825,-0.1656568,-0.35812092,0.0014594977,-0.21276918,-0.31886268,-0.011444576,-0.009881377,-0.28204122,0.0092427125,-0.108344465,-0.38571298,-0.01024644,-0.18589562,-0.35696226,-0.030087352,-0.22588086,-0.30530378,-0.043011643,-0.010050118,-0.2668369,-0.03200256,-0.09371242,-0.37377182,-0.04707899,-0.17119542,-0.34828347,-0.055469908,-0.21420562,-0.3005205,-0.06041273,-0.029574037,-0.23963284,-0.071359515,-0.08998343,-0.32954177,-0.08213632,-0.14654729,-0.3261811,-0.08367688,-0.18474516,-0.29447353,-0.08375222
-0.0939351,-0.06981903,0.030429449,-0.14636177,-0.15602791,0.025785144,-0.19688511,-0.21086138,0.007012005,-0.23102564,-0.26035655,-0.011570001,-0.023527563,-0.28471676,0.035812315,-0.1014176,-0.37611705,0.008862583,-0.17118147,-0.36459994,-0.015695162,-0.22040334,-0.3280061,-0.029325677,-0.010695875,-0.28364843,0.0005463398,-0.11268008,-0.39259595,-0.02126185,-0.19043487,-0.36400706,-0.040538445,-0.2303806,-0.31466147,-0.0532158,-0.012930453,-0.2670465,-0.036622096,-0.09736493,-0.38078192,-0.052495323,-0.1742391,-0.3562516,-0.059928365,-0.21635628,-0.3093005,-0.06439423,-0.033965707,-0.23872924,-0.07238152,-0.09810528,-0.33200672,-0.08350997,-0.15498492,-0.33097365,-0.08502383,-0.19308361,-0.30217263,-0.08516475
-0.09196985,-0.06811607,0.019248985,-0.14629865,-0.15267837,0.009530436,-0.19722897,-0.20981652,-0.011063412,-0.22974887,-0.25844643,-0.030336305,-0.01876384,-0.2820764,0.021918338,-0.098326445,-0.37472665,-0.006969177,-0.16991007,-0.36473012,-0.032086078,-0.22020707,-0.32827032,-0.045814056,-0.008332968,-0.28100887,-0.0060837544,-0.11276424,-0.39086717,-0.029114421,-0.19020283,-0.36209553,-0.04810936,-0.22892353,-0.31400728,-0.060705263,-0.012386262,-0.2644359,-0.03620865,-0.09692395,-0.37908566,-0.05252528,-0.17347884,-0.3570514,-0.06026581,-0.215262,-0.3112387,-0.06501874,-0.035164535,-0.2360234,-0.06556832,-0.098584384,-0.330297,-0.076608874,-0.15483212,-0.32960847,-0.07864931,-0.19224262,-0.3007801,-0.07918667
-0.093271405,-0.07142919,0.037076473,-0.14548361,-0.15718567,0.034532294,-0.1950478,-0.21253517,0.016387617,-0.22815096,-0.26287007,-0.0021352698,-0.023489416,-0.28363508,0.042260997,-0.100408286,-0.37661785,0.017685838,-0.17093027,-0.36641943,-0.0051269294,-0.21928954,-0.33103156,-0.01774912,-0.009972513,-0.28298864,0.0038371093,-0.11083275,-0.3917302,-0.015126542,-0.18915075,-0.3660291,-0.032916747,-0.22911161,-0.31969595,-0.045168456,-0.012293875,-0.26787043,-0.036083456,-0.0971781,-0.3835202,-0.049339376,-0.17403203,-0.3606638,-0.055109244,-0.21656245,-0.31624803,-0.059474315,-0.03387302,-0.2418814,-0.074075684,-0.101822644,-0.3341503,-0.08366673,-0.15843657,-0.33181798,-0.08386002,-0.19604689,-0.3040945,-0.08350607
-0.091762125,-0.07071316,0.030114636,-0.14521933,-0.15837157,0.025541278,-0.19550669,-0.21433976,0.007911372,-0.22615838,-0.26071844,-0.009539226,-0.020554602,-0.2822128,0.028536303,-0.10167274,-0.37705505,0.002664996,-0.17323959,-0.36474222,-0.01976474,-0.22217816,-0.32917067,-0.0321577,-0.0098308325,-0.2788726,-0.0051999097,-0.11529487,-0.39033443,-0.026651397,-0.19260418,-0.3615269,-0.044768173,-0.23233467,-0.31469506,-0.05698065,-0.013553679,-0.25971097,-0.039930843,-0.10013294,-0.37735468,-0.054763537,-0.17576915,-0.35411486,-0.061361663,-0.21864483,-0.31017217,-0.0657986,-0.03621155,-0.22912255,-0.07291006,-0.103713125,-0.3235101,-0.08429098,-0.15997723,-0.3248389,-0.08618206,-0.19850641,-0.30066225,-0.08666378
-0.089592755,-0.06751543,0.014771834,-0.14793533,-0.15749258,0.0043284353,-0.1997611,-0.21450007,-0.014596545,-0.22875786,-0.25773782,-0.031955227,-0.016530752,-0.2811868,0.009289373,-0.09975594,-0.37865695,-0.020716745,-0.17295739,-0.36931288,-0.044667996,-0.2246449,-0.3343455,-0.057014,-0.009135008,-0.27683777,-0.015060506,-0.11662018,-0.39314848,-0.04089794,-0.19343358,-0.3633265,-0.060049057,-0.23333141,-0.3158728,-0.07132108,-0.014384389,-0.2569304,-0.04066892,-0.1001268,-0.37682903,-0.058486316,-0.17530316,-0.3564028,-0.06665428,-0.21870556,-0.31367758,-0.07033864,-0.038288534,-0.22554958,-0.06522253,-0.10628253,-0.32310882,-0.07757063,-0.16200686,-0.32744184,-0.08004335,-0.19980842,-0.30562317,-0.07970699
-0.091914624,-0.069220126,0.02363412,-0.14781782,-0.15894836,0.015443317,-0.19869247,-0.21539795,-0.003921651,-0.22999054,-0.25885296,-0.023056703,-0.019650936,-0.28085017,0.015286312,-0.103363276,-0.37960005,-0.013143202,-0.17616701,-0.3681375,-0.03656557,-0.22516453,-0.33169678,-0.04934885,-0.0105896,-0.2759368,-0.015172612,-0.117342085,-0.39254397,-0.03980683,-0.19461805,-0.36356625,-0.058945566,-0.23377338,-0.3157201,-0.071406975,-0.01593846,-0.2551051,-0.046343148,-0.102360815,-0.3769661,-0.06325486,-0.1776005,-0.356669,-0.07102415,-0.22016269,-0.31279072,-0.075877525,-0.039925992,-0.22387847,-0.07590022,-0.1074183,-0.32150224,-0.088692226,-0.1631805,-0.3267658,-0.09147432,-0.20117885,-0.30471188,-0.092359856
-0.092586786,-0.071831465,0.033553846,-0.14764485,-0.16185308,0.029051812,-0.19825873,-0.21780673,0.010528649,-0.2307902,-0.26361737,-0.008924509,-0.022555709,-0.2835475,0.026704947,-0.10582146,-0.38152513,-9.849703e-05,-0.17779455,-0.36981422,-0.023231355,-0.22628748,-0.33360893,-0.03614276,-0.011813045,-0.27905485,-0.010180835,-0.118365645,-0.3952483,-0.03316636,-0.19625175,-0.36624566,-0.052710176,-0.23606566,-0.31793663,-0.06572172,-0.016374052,-0.25826442,-0.047417738,-0.10425925,-0.38111463,-0.06323546,-0.179786,-0.35928646,-0.07043586,-0.22229567,-0.3151794,-0.07526747,-0.040018678,-0.22661364,-0.08239374,-0.109273374,-0.3260769,-0.09484178,-0.16470787,-0.3303427,-0.0966478,-0.20211121,-0.30749565,-0.096933566
